Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-11 00:00:00+05:30,1738.6032154691266,1773.3753041030752,1729.6362074810338,1756.5372314453125,2506340,0.0,0.0
2022-03-14 00:00:00+05:30,1739.0514307543417,1790.7611985725844,1735.6141265122728,1782.1927490234375,3316649,0.0,0.0
2022-03-15 00:00:00+05:30,1777.4600768294881,1783.388216216872,1707.716688164654,1727.394287109375,4807455,0.0,0.0
2022-03-16 00:00:00+05:30,1753.5479755396195,1768.2937685285092,1746.3245534812886,1754.046142578125,2927241,0.0,0.0
2022-03-17 00:00:00+05:30,1783.438221019703,1820.9003626785682,1776.0155798662659,1813.3282470703125,3359007,0.0,0.0
2022-03-21 00:00:00+05:30,1808.9940558376768,1823.2914260286936,1766.5003816114065,1770.5853271484375,2397699,0.0,0.0
2022-03-22 00:00:00+05:30,1770.5855013441642,1806.9517000312997,1748.9152322634736,1801.2227783203125,3397456,0.0,0.0
2022-03-23 00:00:00+05:30,1808.3463233573775,1820.5514156224617,1751.5552817973937,1763.26220703125,3226340,0.0,0.0
2022-03-24 00:00:00+05:30,1708.7129485112748,1722.562016558465,1694.7642713805706,1707.8660888671875,19710178,0.0,0.0
2022-03-25 00:00:00+05:30,1721.665567390042,1725.4516861526483,1705.724219543838,1715.9366455078125,3039150,0.0,0.0
2022-03-28 00:00:00+05:30,1721.6653945937824,1721.6653945937824,1685.8472308958926,1718.8756103515625,3070204,0.0,0.0
2022-03-29 00:00:00+05:30,1731.6286316270773,1734.5180247846195,1712.4492005805748,1723.657958984375,2585790,0.0,0.0
2022-03-30 00:00:00+05:30,1742.986989519189,1762.3656401229673,1729.636087560231,1756.63671875,3358154,0.0,0.0
2022-03-31 00:00:00+05:30,1748.6660720055029,1772.2293993773046,1740.5957895781596,1747.420654296875,2848408,0.0,0.0
2022-04-01 00:00:00+05:30,1742.8872501990154,1773.4746577252645,1739.2007411390452,1770.136962890625,2373773,0.0,0.0
2022-04-04 00:00:00+05:30,1780.4492168099803,1833.2549294517983,1728.6398383689511,1829.3194580078125,3997566,0.0,0.0
2022-04-05 00:00:00+05:30,1829.3192682146228,1831.31193640946,1787.6225889394009,1795.59326171875,2132871,0.0,0.0
2022-04-06 00:00:00+05:30,1780.9472351527372,1786.427072799361,1765.2549728010417,1772.876953125,2349001,0.0,0.0
2022-04-07 00:00:00+05:30,1764.5077341491026,1785.4307507595663,1756.5370611546402,1759.974365234375,4388783,0.0,0.0
2022-04-08 00:00:00+05:30,1768.7421612663409,1783.4380896587804,1749.662338384813,1777.958251953125,2381671,0.0,0.0
2022-04-11 00:00:00+05:30,1768.49301287842,1799.5288441613843,1756.8359526539243,1776.9119873046875,1917942,0.0,0.0
2022-04-12 00:00:00+05:30,1764.5576106573037,1806.0050861659126,1763.511411171041,1795.24462890625,2412242,0.0,0.0
2022-04-13 00:00:00+05:30,1801.0732602609944,1811.8337181241695,1766.2514290924507,1773.0762939453125,1923692,0.0,0.0
2022-04-18 00:00:00+05:30,1769.090971490635,1769.090971490635,1723.6581565444337,1743.9833984375,1960141,0.0,0.0
2022-04-19 00:00:00+05:30,1756.5371471935623,1760.2235349849411,1680.8157500371751,1701.2406005859375,2389574,0.0,0.0
2022-04-20 00:00:00+05:30,1706.7203682888103,1720.6690461382225,1677.2289023031879,1714.989990234375,3201545,0.0,0.0
2022-04-21 00:00:00+05:30,1718.6763438566538,1766.9486829523705,1717.7298750990187,1754.3948974609375,2730691,0.0,0.0
2022-04-22 00:00:00+05:30,1733.6214755575352,1742.4888740961587,1715.0896841088988,1721.4163818359375,2256038,0.0,0.0
2022-04-25 00:00:00+05:30,1696.2589476866021,1731.5292021128446,1687.790107125465,1722.5123291015625,2149394,0.0,0.0
2022-04-26 00:00:00+05:30,1739.699083967433,1741.5921432302914,1724.9035457479647,1736.3115234375,1454777,0.0,0.0
2022-04-27 00:00:00+05:30,1717.6799978803294,1745.5773528343022,1717.6799978803294,1735.1158447265625,2822592,0.0,0.0
2022-04-28 00:00:00+05:30,1742.5885016148486,1766.500522220198,1726.049378354047,1759.177490234375,2342497,0.0,0.0
2022-04-29 00:00:00+05:30,1762.4652911293163,1803.6638065851487,1760.5224881361903,1784.1854248046875,3688659,0.0,0.0
2022-05-02 00:00:00+05:30,1759.0777915161482,1773.9230729206865,1743.6346123286773,1767.845458984375,1979466,0.0,0.0
2022-05-04 00:00:00+05:30,1761.518826953505,1817.0145920268355,1761.518826953505,1769.0909423828125,5746474,0.0,0.0
2022-05-05 00:00:00+05:30,1794.39769205889,1814.3243738141248,1777.7589614423944,1791.0101318359375,3568047,0.0,0.0
2022-05-06 00:00:00+05:30,1748.7158355685087,1788.3698601292228,1743.5846905830867,1768.7919921875,2847483,0.0,0.0
2022-05-09 00:00:00+05:30,1738.6031112562985,1777.460143542256,1736.6104429339418,1761.0206298828125,2169362,0.0,0.0
2022-05-10 00:00:00+05:30,1763.5113939422179,1802.1692064811518,1761.0205586400396,1790.5618896484375,1989854,0.0,0.0
2022-05-11 00:00:00+05:30,1791.4087969941547,1811.3354799418094,1789.4161286993892,1803.31494140625,2621884,0.0,0.0
2022-05-12 00:00:00+05:30,1796.1912493131285,1799.9772460989898,1750.559096719907,1754.44482421875,4282268,0.0,0.0
2022-05-13 00:00:00+05:30,1778.456339294203,1788.419680130585,1749.5626508686948,1773.0263671875,2737022,0.0,0.0
2022-05-16 00:00:00+05:30,1774.471127241258,1818.309829991744,1759.6755893875334,1806.204345703125,3039181,0.0,0.0
2022-05-17 00:00:00+05:30,1816.3172031113834,1838.1369458935121,1810.9369742356382,1833.5538330078125,3020781,0.0,0.0
2022-05-18 00:00:00+05:30,1840.1792600467763,1857.166805495094,1834.1016462203097,1840.0299072265625,5321784,0.0,0.0
2022-05-19 00:00:00+05:30,1805.357560395337,1820.601522219991,1771.8308904265646,1776.8624267578125,3108321,0.0,0.0
2022-05-20 00:00:00+05:30,1804.361212333069,1833.1552946567647,1787.871832892049,1822.4447021484375,2649672,0.0,0.0
2022-05-23 00:00:00+05:30,1845.2108242388988,1864.6393399368785,1834.5002322515509,1847.50244140625,2826078,0.0,0.0
2022-05-24 00:00:00+05:30,1851.1390682467795,1883.07162783351,1836.044702496534,1875.69873046875,3421900,0.0,0.0
2022-05-25 00:00:00+05:30,1890.8927367758636,1934.3827466219568,1879.3851503503886,1900.5572509765625,6252602,0.0,0.0
2022-05-26 00:00:00+05:30,1907.9300304086103,1914.9542348097725,1877.1434024958255,1901.6531982421875,4949829,0.0,0.0
2022-05-27 00:00:00+05:30,1913.9579788211577,1942.8516703286089,1905.987305301861,1939.0655517578125,2440367,0.0,0.0
2022-05-30 00:00:00+05:30,1938.119045047359,1944.5952171552153,1888.6012854256471,1896.22314453125,3987800,0.0,0.0
2022-05-31 00:00:00+05:30,1884.1673733274913,1889.1989091312585,1821.6474091782309,1840.07958984375,14830306,0.0,0.0
2022-06-01 00:00:00+05:30,1833.2546134377876,1867.1299704252249,1828.6216358781796,1858.2625732421875,2382645,0.0,0.0
2022-06-02 00:00:00+05:30,1841.4246575564532,1872.1117968619653,1839.2327711586952,1850.840087890625,2664301,0.0,0.0
2022-06-03 00:00:00+05:30,1872.111800681739,1872.111800681739,1846.306722798018,1851.83642578125,1815375,0.0,0.0
2022-06-06 00:00:00+05:30,1838.2365408227329,1870.1192342136962,1836.3933469356325,1862.447509765625,2588097,0.0,0.0
2022-06-07 00:00:00+05:30,1857.1669095284349,1858.1632437073663,1825.2842158026247,1851.33837890625,1711639,0.0,0.0
2022-06-08 00:00:00+05:30,1853.1814638859728,1873.2077553808222,1832.0093638281357,1838.734619140625,1465616,0.0,0.0
2022-06-09 00:00:00+05:30,1832.0094368724606,1865.9844074070943,1820.9998957542953,1858.3624267578125,1280868,0.0,0.0
2022-06-10 00:00:00+05:30,1833.2548244614238,1847.402720653248,1777.5099777689124,1785.2315673828125,2859950,0.0,0.0
2022-06-13 00:00:00+05:30,1736.6103912693113,1746.1751746075045,1712.3496794909447,1730.9810791015625,2349445,0.0,0.0
2022-06-14 00:00:00+05:30,1729.2374422038083,1742.2396508772458,1715.2887647830908,1733.3223876953125,1551047,0.0,0.0
2022-06-15 00:00:00+05:30,1731.6288403225583,1743.5848507275473,1722.5622234233406,1730.2838134765625,1770169,0.0,0.0
2022-06-16 00:00:00+05:30,1735.6140072437997,1747.121714781368,1663.8779518353306,1669.65673828125,2973292,0.0,0.0
2022-06-17 00:00:00+05:30,1654.9109363725263,1677.527671742459,1642.5563692357903,1667.4647216796875,3163864,0.0,0.0
2022-06-20 00:00:00+05:30,1667.4648644229392,1683.6552948974534,1645.9440703936884,1673.0443115234375,1767577,0.0,0.0
2022-06-21 00:00:00+05:30,1683.8045327251523,1702.7348795427724,1666.4185523233562,1675.335693359375,2503603,0.0,0.0
2022-06-22 00:00:00+05:30,1658.8965013771567,1669.706703503006,1646.9404905564204,1663.5792236328125,1771925,0.0,0.0
2022-06-23 00:00:00+05:30,1668.8597747617505,1688.7864586395028,1642.7558675310256,1677.9263916015625,2490801,0.0,0.0
2022-06-24 00:00:00+05:30,1693.7680605159399,1708.6134637238497,1683.9541934310441,1692.1739501953125,1617721,0.0,0.0
2022-06-27 00:00:00+05:30,1710.9049953648823,1713.595170609039,1678.8230836033138,1685.34912109375,2128112,0.0,0.0
2022-06-28 00:00:00+05:30,1678.7234507711319,1686.146091615164,1658.5974277622906,1662.6824951171875,2799443,0.0,0.0
2022-06-29 00:00:00+05:30,1643.9513264634948,1652.86846834276,1630.700033788934,1636.428955078125,2932830,0.0,0.0
2022-06-30 00:00:00+05:30,1626.0173208891329,1670.752748221002,1625.0209867464312,1655.0106201171875,3982064,0.0,0.0
2022-07-01 00:00:00+05:30,1638.9696292136675,1673.3431563917047,1630.0026221237447,1661.63623046875,2300514,0.0,0.0
2022-07-04 00:00:00+05:30,1660.4407509811622,1678.2750352326584,1653.9645789100223,1664.7747802734375,1868781,0.0,0.0
2022-07-05 00:00:00+05:30,1668.8595122355107,1688.586974820313,1650.8756342157303,1656.953369140625,2642097,0.0,0.0
2022-07-06 00:00:00+05:30,1675.8340681662971,1706.1226511545094,1664.874392334056,1698.2515869140625,5572949,0.0,0.0
2022-07-07 00:00:00+05:30,1711.7019820258574,1737.6066685990077,1709.759179181997,1732.1268310546875,3170065,0.0,0.0
2022-07-08 00:00:00+05:30,1748.5664289184517,1750.0110647832446,1725.8499617055966,1738.35400390625,1778149,0.0,0.0
2022-07-11 00:00:00+05:30,1736.6105282270728,1740.5958650675252,1721.864733268268,1734.866943359375,1533179,0.0,0.0
2022-07-12 00:00:00+05:30,1715.1892603332085,1732.625108172785,1705.6742204344819,1712.6485595703125,1828832,0.0,0.0
2022-07-13 00:00:00+05:30,1717.6799397149748,1739.5494239409916,1717.0821635964808,1735.663818359375,3613468,0.0,0.0
2022-07-14 00:00:00+05:30,1733.6213899760348,1770.48575286633,1730.6822529352605,1763.561279296875,6570982,0.0,0.0
2022-07-15 00:00:00+05:30,1765.8030359952493,1783.4381015344793,1763.51141883577,1781.146484375,2333732,0.0,0.0
2022-07-18 00:00:00+05:30,1793.4014768282025,1843.2181845178748,1787.6725554438901,1838.8841552734375,3117038,0.0,0.0
2022-07-19 00:00:00+05:30,1828.2731319572829,1845.210812198849,1821.3486583900055,1828.2232666015625,2895175,0.0,0.0
2022-07-20 00:00:00+05:30,1839.4818637844248,1843.2181167237295,1811.435034062146,1821.0496826171875,2571469,0.0,0.0
2022-07-21 00:00:00+05:30,1818.309783672063,1818.309783672063,1781.2462027581216,1793.949462890625,2186674,0.0,0.0
2022-07-22 00:00:00+05:30,1794.3978026408101,1835.2475027564533,1783.139178106151,1820.402099609375,3349580,0.0,0.0
2022-07-25 00:00:00+05:30,1809.3427574925151,1842.022565197674,1778.5560089352873,1788.9677734375,1886515,0.0,0.0
2022-07-26 00:00:00+05:30,1784.4344602085491,1788.3699314465364,1745.577428411713,1755.1422119140625,1802447,0.0,0.0
2022-07-27 00:00:00+05:30,1754.6938820185949,1754.6938820185949,1725.9994103495155,1747.669677734375,3479645,0.0,0.0
2022-07-28 00:00:00+05:30,1768.2939017529789,1825.1346921552015,1758.5297784135091,1821.7969970703125,2154401,0.0,0.0
2022-07-29 00:00:00+05:30,1830.9133479620375,1850.0927790180172,1797.0379892138133,1803.71337890625,2387998,0.0,0.0
2022-08-01 00:00:00+05:30,1808.346406571004,1855.1741096612725,1805.3574042460932,1848.947021484375,1655537,0.0,0.0
2022-08-02 00:00:00+05:30,1844.911866854068,1886.0605152279252,1827.4760195130807,1877.6912841796875,3357606,0.0,0.0
2022-08-03 00:00:00+05:30,1868.1264969868857,1872.9089494682999,1833.2548023764639,1844.3140869140625,2535679,0.0,0.0
2022-08-04 00:00:00+05:30,1849.793927524051,1852.1851537684881,1807.5992013041848,1828.8211669921875,2361186,0.0,0.0
2022-08-05 00:00:00+05:30,1837.987324646654,1843.2180786536442,1815.9683654370303,1827.1771240234375,1664571,0.0,0.0
2022-08-08 00:00:00+05:30,1823.2914365342913,1842.7199518416237,1810.1398748215313,1837.73828125,1555925,0.0,0.0
2022-08-10 00:00:00+05:30,1841.225450687392,1842.4708683353138,1814.3742948473277,1821.6474609375,1657327,0.0,0.0
2022-08-11 00:00:00+05:30,1843.3308139715614,1850.9573827817703,1827.379871287113,1847.8170166015625,2778338,1.1,0.0
2022-08-12 00:00:00+05:30,1854.2972172184648,1854.2972172184648,1830.869268506296,1835.5548095703125,1396522,0.0,0.0
2022-08-16 00:00:00+05:30,1844.7763696786697,1856.0916673102188,1832.9129530910818,1840.68896484375,1313624,0.0,0.0
2022-08-17 00:00:00+05:30,1848.3155302345153,1848.3155302345153,1825.5356139772512,1834.059326171875,3383334,0.0,0.0
2022-08-18 00:00:00+05:30,1833.3614729813435,1906.1376489071936,1826.3829355637963,1898.66064453125,3661316,0.0,0.0
2022-08-19 00:00:00+05:30,1913.1163451693194,1936.4943987807505,1865.2635131900972,1871.2451171875,4563906,0.0,0.0
2022-08-22 00:00:00+05:30,1821.3484009110553,1832.3645695533241,1805.74648221048,1826.432861328125,4162757,0.0,0.0
2022-08-23 00:00:00+05:30,1818.4075277010643,1863.2695555226367,1814.4197918947023,1850.0601806640625,2214300,0.0,0.0
2022-08-24 00:00:00+05:30,1845.3247004339196,1868.2042853994587,1835.754159065852,1861.873779296875,1415625,0.0,0.0
2022-08-25 00:00:00+05:30,1869.350769726951,1899.6076898706558,1850.458920614552,1863.020263671875,2204409,0.0,0.0
2022-08-26 00:00:00+05:30,1866.6092504885153,1921.0917150068215,1863.1698770513244,1896.21826171875,3343088,0.0,0.0
2022-08-29 00:00:00+05:30,1852.3032301784206,1872.1920132772182,1839.3430891707137,1844.3277587890625,3639673,0.0,0.0
2022-08-30 00:00:00+05:30,1859.132194407714,1914.1131243768068,1851.306287483193,1909.5770263671875,3885850,0.0,0.0
2022-09-01 00:00:00+05:30,1869.2511608339337,1919.5963254323942,1869.2511608339337,1897.0157470703125,4207842,0.0,0.0
2022-09-02 00:00:00+05:30,1911.0723540217475,1923.0854559631748,1898.5609068359765,1912.966552734375,3331376,0.0,0.0
2022-09-05 00:00:00+05:30,1905.1407053873768,1950.9996653286742,1905.1407053873768,1931.958251953125,3806770,0.0,0.0
2022-09-06 00:00:00+05:30,1938.9867355292756,1943.9714055316092,1904.1439408913827,1909.826416015625,2767854,0.0,0.0
2022-09-07 00:00:00+05:30,1894.1744650080243,1909.228142995986,1879.918261145602,1902.399169921875,1976258,0.0,0.0
2022-09-08 00:00:00+05:30,1914.212880327615,1932.058022626063,1906.137739556776,1924.1324462890625,2412183,0.0,0.0
2022-09-09 00:00:00+05:30,1944.021238276551,1944.7190433759774,1910.6239503369281,1920.4437255859375,2817973,0.0,0.0
2022-09-12 00:00:00+05:30,1919.0978861152505,1938.0396314846998,1911.8701148558555,1918.1009521484375,1483681,0.0,0.0
2022-09-13 00:00:00+05:30,1927.0733493170087,1934.0518870538008,1914.2627722393913,1917.5028076171875,1584581,0.0,0.0
2022-09-14 00:00:00+05:30,1886.1989575655932,1971.7359357150044,1886.1989575655932,1948.7066650390625,3742429,0.0,0.0
2022-09-15 00:00:00+05:30,1961.467571955467,1981.1071223456775,1917.1040106075543,1928.2198486328125,3747498,0.0,0.0
2022-09-16 00:00:00+05:30,1920.3439607480368,1973.9291588740366,1904.2434536230642,1924.381591796875,5168822,0.0,0.0
2022-09-19 00:00:00+05:30,1917.2037046605224,1934.05191319197,1901.7014543533355,1923.5841064453125,1675912,0.0,0.0
2022-09-20 00:00:00+05:30,1938.039581554485,1955.6852636340507,1927.0733082020677,1933.8026123046875,1612730,0.0,0.0
2022-09-21 00:00:00+05:30,1921.0917364920306,1944.02121751918,1892.5794496409574,1912.6177978515625,2238276,0.0,0.0
2022-09-22 00:00:00+05:30,1899.707457980381,1918.6989759192836,1875.4320199520928,1886.9466552734375,1857227,0.0,0.0
2022-09-23 00:00:00+05:30,1864.3661049000118,1882.9090515269827,1836.252616952285,1856.98876953125,2613759,0.0,0.0
2022-09-26 00:00:00+05:30,1830.3707496305187,1852.3032967393813,1811.0801018535228,1823.3922119140625,2285176,0.0,0.0
2022-09-27 00:00:00+05:30,1826.5823551643327,1829.2242545009117,1786.5555539760899,1793.7833251953125,2740144,0.0,0.0
2022-09-28 00:00:00+05:30,1784.511755856103,1802.456566808846,1769.6574157837915,1787.103759765625,1771117,0.0,0.0
2022-09-29 00:00:00+05:30,1796.4748763911057,1804.4503475404558,1754.3544193836005,1759.887451171875,2799627,0.0,0.0
2022-09-30 00:00:00+05:30,1762.579222843146,1820.849963517209,1752.3107544841398,1813.6221923828125,2804653,0.0,0.0
2022-10-03 00:00:00+05:30,1802.4566264457571,1807.4412963197774,1767.8630661984726,1778.4305419921875,2440064,0.0,0.0
2022-10-04 00:00:00+05:30,1802.4566545050761,1822.195996191901,1796.4750505631346,1816.6629638671875,1668922,0.0,0.0
2022-10-06 00:00:00+05:30,1819.4045151317455,1834.358524845157,1806.2948089437796,1813.3232421875,1748151,0.0,0.0
2022-10-07 00:00:00+05:30,1804.9488827396765,1824.38909440133,1796.6742824309172,1819.80322265625,1063844,0.0,0.0
2022-10-10 00:00:00+05:30,1795.5775868954888,1816.164295856313,1789.047742999228,1802.7056884765625,1037722,0.0,0.0
2022-10-11 00:00:00+05:30,1804.3008641611466,1804.3008641611466,1777.832341112971,1782.418212890625,1496718,0.0,0.0
2022-10-12 00:00:00+05:30,1782.5178953518466,1807.4412440005024,1774.7417618950508,1804.6497802734375,1035118,0.0,0.0
2022-10-13 00:00:00+05:30,1799.4658314252013,1810.3324361314649,1787.502623681654,1795.9765625,1172979,0.0,0.0
2022-10-14 00:00:00+05:30,1822.3952274634507,1852.3032454196343,1816.9120908381506,1828.3768310546875,1670238,0.0,0.0
2022-10-17 00:00:00+05:30,1822.4451926989157,1856.4903904206092,1814.669059053808,1852.452880859375,1104283,0.0,0.0
2022-10-18 00:00:00+05:30,1861.7242851072626,1870.1484501329671,1849.412174973123,1853.998046875,1609858,0.0,0.0
2022-10-19 00:00:00+05:30,1863.2695056686116,1871.6935486557402,1849.312430719783,1863.618408203125,913286,0.0,0.0
2022-10-20 00:00:00+05:30,1854.2970176865208,1877.1766015650473,1849.6612508030985,1857.836181640625,1591107,0.0,0.0
2022-10-21 00:00:00+05:30,1864.2664884099447,1919.0978557161195,1860.5778814695814,1896.81640625,3941971,0.0,0.0
2022-10-24 00:00:00+05:30,1896.6667130273706,1909.1283865689434,1884.205039485798,1889.9873046875,649081,0.0,0.0
2022-10-25 00:00:00+05:30,1905.1406776746774,1905.7388136738305,1836.3522387633468,1840.9381103515625,3511650,0.0,0.0
2022-10-27 00:00:00+05:30,1877.9244769753304,1882.2113417392761,1843.7794883871047,1859.2818603515625,4593492,0.0,0.0
2022-10-28 00:00:00+05:30,1868.2542054251112,1889.0402537556547,1865.3132989775902,1878.4727783203125,3048687,0.0,0.0
2022-10-31 00:00:00+05:30,1893.1775018365583,1906.1376427127434,1883.2081627010314,1896.118408203125,1874348,0.0,0.0
2022-11-01 00:00:00+05:30,1902.149919380651,1935.5472057010136,1897.5640476878082,1903.34619140625,2545417,0.0,0.0
2022-11-02 00:00:00+05:30,1912.8669391537046,1914.1131065407753,1891.6820935735007,1904.0938720703125,1864081,0.0,0.0
2022-11-03 00:00:00+05:30,1898.9597415840346,1907.1345508864208,1887.7940088853236,1894.323974609375,1591871,0.0,0.0
2022-11-04 00:00:00+05:30,1900.1561329419271,1902.1500008673647,1888.492054256534,1894.1246337890625,2081413,0.0,0.0
2022-11-07 00:00:00+05:30,1902.1499044984266,1904.1437723228485,1865.9113811287666,1876.8277587890625,2624601,0.0,0.0
2022-11-09 00:00:00+05:30,1892.1807206661347,1897.7635266934856,1874.9337138910237,1887.5948486328125,2322634,0.0,0.0
2022-11-10 00:00:00+05:30,1889.1897902706742,1909.1284687959583,1885.8998596355877,1906.2872314453125,2510124,0.0,0.0
2022-11-11 00:00:00+05:30,1927.073182345641,1927.9704471732646,1885.1022905044274,1893.277099609375,3424030,0.0,0.0
2022-11-14 00:00:00+05:30,1897.0157576065753,1922.7864760811985,1895.171454123517,1916.9046630859375,2142267,0.0,0.0
2022-11-15 00:00:00+05:30,1919.0978423798067,1927.3724427941972,1889.4889529186478,1906.5364990234375,1990292,0.0,0.0
2022-11-16 00:00:00+05:30,1908.1315412384236,1962.6140048298146,1908.0816458635295,1959.8724365234375,6437651,0.0,0.0
2022-11-17 00:00:00+05:30,1957.7788321195321,1958.9751041153881,1937.2917918942637,1944.5694580078125,2408671,0.0,0.0
2022-11-18 00:00:00+05:30,1954.9376023762334,1991.4254827099899,1941.9276872012654,1953.5419921875,4272040,0.0,0.0
