Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-25 00:00:00+05:30,1315.4053856165344,1322.2803266563421,1282.6348333267845,1292.9013671875,9630092,0.0,0.0
2022-05-26 00:00:00+05:30,1299.8222916111945,1310.8221981692582,1289.7849216356956,1305.2763671875,13040065,0.0,0.0
2022-05-27 00:00:00+05:30,1323.6096817731834,1344.7387158989786,1317.605632626944,1339.5595703125,8284860,0.0,0.0
2022-05-30 00:00:00+05:30,1363.0718606191815,1402.4881955261249,1361.238542716533,1399.554931640625,10904213,0.0,0.0
2022-05-31 00:00:00+05:30,1399.4619457197975,1406.2244669795173,1378.5724472116078,1392.884765625,16033857,16.0,0.0
2022-06-01 00:00:00+05:30,1401.5929787632092,1403.2141206751958,1363.7045537466897,1369.6796875,8738508,0.0,0.0
2022-06-02 00:00:00+05:30,1374.7282575612358,1402.380282443649,1366.9467542416833,1396.9610595703125,7205840,0.0,0.0
2022-06-03 00:00:00+05:30,1412.6165407669628,1440.5001545833604,1406.2245882042066,1409.652099609375,9395707,0.0,0.0
2022-06-06 00:00:00+05:30,1404.371953468,1423.4550853644485,1383.0655188177598,1417.387451171875,6624883,0.0,0.0
2022-06-07 00:00:00+05:30,1407.9384590442346,1407.9384590442346,1391.9586328714904,1395.7567138671875,4904592,0.0,0.0
2022-06-08 00:00:00+05:30,1408.2626109195949,1408.2626109195949,1382.1391152343751,1389.550048828125,4697608,0.0,0.0
2022-06-09 00:00:00+05:30,1375.6545555190285,1405.2519264807795,1372.4122720548423,1403.445556640625,4361061,0.0,0.0
2022-06-10 00:00:00+05:30,1376.6736146688293,1383.9455710933585,1365.0940302087895,1368.0584716796875,6516436,0.0,0.0
2022-06-13 00:00:00+05:30,1337.3029564991043,1337.3029564991043,1307.7518359097567,1319.609375,6987685,0.0,0.0
2022-06-14 00:00:00+05:30,1306.1771118108265,1342.2128008452455,1299.8315222173412,1334.4776611328125,6090247,0.0,0.0
2022-06-15 00:00:00+05:30,1334.1532378167476,1339.8967790410302,1314.3753319557527,1317.4786376953125,4651958,0.0,0.0
2022-06-16 00:00:00+05:30,1332.115263140513,1337.4418714597466,1289.5023965866442,1294.3194580078125,6641772,0.0,0.0
2022-06-17 00:00:00+05:30,1288.6225570724202,1294.0880306196052,1266.4823683707355,1285.148681640625,9692047,0.0,0.0
2022-06-20 00:00:00+05:30,1287.696069641459,1317.6176460413926,1280.2387725138215,1310.021484375,4595194,0.0,0.0
2022-06-21 00:00:00+05:30,1319.1461190624589,1348.7898520750985,1317.9881607416526,1343.1390380859375,6270787,0.0,0.0
2022-06-22 00:00:00+05:30,1330.30881545705,1352.1246812723475,1329.336085283854,1331.42041015625,6253366,0.0,0.0
2022-06-23 00:00:00+05:30,1333.7828938342943,1350.6427234762116,1327.483554692326,1345.5013427734375,6254281,0.0,0.0
2022-06-24 00:00:00+05:30,1350.6426807660944,1359.4431646256814,1323.6854317704713,1334.987060546875,6114340,0.0,0.0
2022-06-27 00:00:00+05:30,1359.9527513841067,1374.7282558009683,1357.2662651950743,1366.0203857421875,4511097,0.0,0.0
2022-06-28 00:00:00+05:30,1360.8327314694811,1378.6652910888056,1346.0108637339388,1371.1617431640625,4412178,0.0,0.0
2022-06-29 00:00:00+05:30,1356.8491678360729,1368.2435227027006,1349.7161899646815,1355.5059814453125,5060038,0.0,0.0
2022-06-30 00:00:00+05:30,1357.1735708678061,1372.8754411051875,1347.8635403563076,1354.2554931640625,9165177,0.0,0.0
2022-07-01 00:00:00+05:30,1346.937182142947,1375.654549850259,1336.1449874688246,1370.4669189453125,4651635,0.0,0.0
2022-07-04 00:00:00+05:30,1371.2542521158855,1382.3706520654823,1354.3480605258737,1378.43359375,4800224,0.0,0.0
2022-07-05 00:00:00+05:30,1388.4384434042122,1398.7673415560166,1363.6117708222541,1367.2708740234375,7379669,0.0,0.0
2022-07-06 00:00:00+05:30,1373.0605867504528,1389.5499581532845,1361.7589589902186,1381.8148193359375,5209162,0.0,0.0
2022-07-07 00:00:00+05:30,1392.3754886631302,1402.4727950463023,1385.5666030749078,1388.345703125,3323472,0.0,0.0
2022-07-08 00:00:00+05:30,1403.4457042001152,1405.252074230193,1389.5038386055053,1402.9361572265625,3652582,0.0,0.0
2022-07-11 00:00:00+05:30,1384.9184615238012,1389.4576817732677,1358.4243918327677,1364.6773681640625,4702638,0.0,0.0
2022-07-12 00:00:00+05:30,1354.1630423992397,1360.4622688316326,1330.2627335689376,1332.6712646484375,4710356,0.0,0.0
2022-07-13 00:00:00+05:30,1343.2317124391973,1352.4953794215367,1332.6711094629559,1338.09033203125,5264025,0.0,0.0
2022-07-14 00:00:00+05:30,1344.158207091774,1345.964577092535,1309.882635994327,1323.63916015625,6157606,0.0,0.0
2022-07-15 00:00:00+05:30,1339.5262256807744,1339.5262256807744,1306.7791860026705,1325.028564453125,5620018,0.0,0.0
2022-07-18 00:00:00+05:30,1343.2317916019986,1383.6213594089656,1341.4254216667337,1380.19384765625,5835171,0.0,0.0
2022-07-19 00:00:00+05:30,1363.194868432512,1377.3682101141305,1361.8515689611993,1374.8670654296875,3418540,0.0,0.0
2022-07-20 00:00:00+05:30,1390.7078923896215,1413.4502382106534,1389.5499341111956,1403.723388671875,5079392,0.0,0.0
2022-07-21 00:00:00+05:30,1405.298334216868,1422.389755211079,1392.421814009448,1420.027587890625,5008061,0.0,0.0
2022-07-22 00:00:00+05:30,1421.046543286214,1426.6047435858995,1382.278118812284,1395.38623046875,7020642,0.0,0.0
2022-07-25 00:00:00+05:30,1371.1151510176096,1405.4370780037066,1371.1151510176096,1392.884765625,7859626,0.0,0.0
2022-07-26 00:00:00+05:30,1386.4468058662242,1386.4468058662242,1338.5999410657344,1344.297119140625,7268273,0.0,0.0
2022-07-27 00:00:00+05:30,1344.157993109527,1364.538059166322,1338.5997932758557,1362.731689453125,4517285,0.0,0.0
2022-07-28 00:00:00+05:30,1386.2152433376623,1412.1997631263532,1380.1474958222825,1405.6689453125,6636841,0.0,0.0
2022-07-29 00:00:00+05:30,1419.9350678106814,1441.1487769387509,1415.488461964427,1435.590576171875,7009465,0.0,0.0
2022-08-01 00:00:00+05:30,1448.837467561117,1448.837467561117,1424.6593201625642,1436.841064453125,2983249,0.0,0.0
2022-08-02 00:00:00+05:30,1432.672547036009,1433.0893668420933,1415.8126042828571,1429.939697265625,4374635,0.0,0.0
2022-08-03 00:00:00+05:30,1434.9418685433427,1454.3955672130717,1426.511955069499,1450.78271484375,6011955,0.0,0.0
2022-08-04 00:00:00+05:30,1470.6070253108007,1485.7530970968417,1458.9810788700863,1482.093994140625,7402209,0.0,0.0
2022-08-05 00:00:00+05:30,1489.9680712061927,1505.9941456354918,1484.3172575278634,1497.610595703125,5361971,0.0,0.0
2022-08-08 00:00:00+05:30,1497.93514428667,1502.5669783753733,1478.4814411141158,1500.158447265625,3763409,0.0,0.0
2022-08-10 00:00:00+05:30,1501.8256747532032,1501.8256747532032,1471.16295906984,1484.456298828125,4423829,0.0,0.0
2022-08-11 00:00:00+05:30,1509.9777553891563,1511.2283278462633,1497.0086212937895,1500.667724609375,3462090,0.0,0.0
2022-08-12 00:00:00+05:30,1494.5075005885637,1495.1559120710856,1473.0620880313918,1476.72119140625,3562286,0.0,0.0
2022-08-16 00:00:00+05:30,1490.5238955635666,1490.5238955635666,1473.941910404877,1478.89794921875,3004430,0.0,0.0
2022-08-17 00:00:00+05:30,1478.8981232983779,1493.3031712062257,1468.2912694552529,1487.9765625,4067324,0.0,0.0
2022-08-18 00:00:00+05:30,1476.7211009348725,1480.519181703832,1458.101153296319,1466.39208984375,4635706,0.0,0.0
2022-08-19 00:00:00+05:30,1468.5691848544834,1486.7259496831261,1468.3838436640838,1479.500244140625,4739884,0.0,0.0
2022-08-22 00:00:00+05:30,1469.2176337813207,1481.2604012713316,1458.101233021311,1459.6297607421875,3950555,0.0,0.0
2022-08-23 00:00:00+05:30,1434.0157562823194,1440.037140271877,1420.1202547679559,1428.828125,5551574,0.0,0.0
2022-08-24 00:00:00+05:30,1421.9727797097307,1432.1628126587907,1418.2673131827999,1424.2886962890625,2888426,0.0,0.0
2022-08-25 00:00:00+05:30,1434.0155467473849,1434.6639581572251,1402.2874895922828,1406.363525390625,4331088,0.0,0.0
2022-08-26 00:00:00+05:30,1422.111870239608,1431.1901961023086,1405.7151117068822,1409.5133056640625,3079136,0.0,0.0
2022-08-29 00:00:00+05:30,1360.4159161897119,1360.4159161897119,1343.2317679940033,1354.1165771484375,8079050,0.0,0.0
2022-08-30 00:00:00+05:30,1364.6308080553872,1385.9372428564534,1358.0536268853464,1383.0191650390625,6725875,0.0,0.0
2022-09-01 00:00:00+05:30,1352.5417769696817,1359.9989612286915,1344.204476476115,1356.3861083984375,8140604,0.0,0.0
2022-09-02 00:00:00+05:30,1369.1699084329834,1369.1699084329834,1341.3789089384031,1346.0107421875,5175653,0.0,0.0
2022-09-05 00:00:00+05:30,1344.1580847667315,1358.979952000548,1339.850456985529,1353.69970703125,3669352,0.0,0.0
2022-09-06 00:00:00+05:30,1353.699595617014,1361.75894002934,1339.0165941314788,1347.9560546875,3428442,0.0,0.0
2022-09-07 00:00:00+05:30,1333.9679655146454,1357.8219065646467,1332.1615957940903,1350.318359375,3600574,0.0,0.0
2022-09-08 00:00:00+05:30,1366.3908567443411,1372.0416708914522,1355.8302539470278,1367.224609375,4061475,0.0,0.0
2022-09-09 00:00:00+05:30,1378.4335692909813,1408.0773019639055,1371.02263612275,1400.3421630859375,4816910,0.0,0.0
2022-09-12 00:00:00+05:30,1413.4504707306846,1432.0704202944817,1409.1428426099399,1423.0845947265625,5494819,0.0,0.0
2022-09-13 00:00:00+05:30,1437.6285019502677,1438.6474827021948,1427.8090375630084,1431.190185546875,4947158,0.0,0.0
2022-09-14 00:00:00+05:30,1386.770849189553,1388.5772188906212,1363.611683371424,1366.7613525390625,14332197,0.0,0.0
2022-09-15 00:00:00+05:30,1366.391097574628,1366.5763257110345,1323.8245862422627,1327.2984619140625,12784100,0.0,0.0
2022-09-16 00:00:00+05:30,1320.0725587223737,1320.0725587223737,1267.5938621048604,1275.6533203125,20464045,0.0,0.0
2022-09-19 00:00:00+05:30,1289.5023903935416,1302.4715236302584,1278.9417878558418,1287.9276123046875,6595241,0.0,0.0
2022-09-20 00:00:00+05:30,1304.278065733733,1309.4658101794319,1283.110607377359,1286.306640625,7219797,0.0,0.0
2022-09-21 00:00:00+05:30,1278.2933952775163,1286.5380812873855,1267.6401785331122,1275.8385009765625,7917054,0.0,0.0
2022-09-22 00:00:00+05:30,1265.741102515985,1282.0451336210801,1259.8586966589883,1267.2232666015625,9168498,0.0,0.0
2022-09-23 00:00:00+05:30,1266.80656782915,1292.0964260796256,1261.7115505545173,1264.907470703125,10426200,0.0,0.0
2022-09-26 00:00:00+05:30,1259.8587495471834,1296.4038717185774,1255.2269159091425,1278.61767578125,9414587,0.0,0.0
2022-09-27 00:00:00+05:30,1290.8456273570864,1302.9347579730907,1276.533307136096,1290.9383544921875,8561254,0.0,0.0
2022-09-28 00:00:00+05:30,1277.4597493545511,1302.3326739971817,1275.6070158529492,1292.003662109375,7022098,0.0,0.0
2022-09-29 00:00:00+05:30,1301.4525112090196,1306.0379808303796,1290.4287256100483,1295.6627197265625,6119965,0.0,0.0
2022-09-30 00:00:00+05:30,1286.676941384038,1314.7922602910317,1274.6805382372993,1309.3729248046875,8120130,0.0,0.0
2022-10-03 00:00:00+05:30,1308.0297267376682,1308.0297267376682,1283.9441935257846,1291.12353515625,4943169,0.0,0.0
2022-10-04 00:00:00+05:30,1315.162856136162,1326.7888043147336,1309.8826107879445,1324.148681640625,6631341,0.0,0.0
2022-10-06 00:00:00+05:30,1338.600039813469,1352.3103138277038,1337.7662870684883,1348.002685546875,6180672,0.0,0.0
2022-10-07 00:00:00+05:30,1339.8504060008383,1350.5036226697623,1334.1069778990357,1344.34326171875,3994466,0.0,0.0
2022-10-10 00:00:00+05:30,1321.3231599222415,1357.1272565773293,1321.3231599222415,1354.9503173828125,5274677,0.0,0.0
2022-10-11 00:00:00+05:30,1354.9503861652117,1370.6986213413168,1315.533434653443,1318.9610595703125,12824774,0.0,0.0
2022-10-12 00:00:00+05:30,1331.188765720174,1334.986846054013,1309.4655148108582,1323.4998779296875,5481467,0.0,0.0
2022-10-13 00:00:00+05:30,1325.630915658004,1332.069119805978,1310.809046580067,1315.3482666015625,4821514,0.0,0.0
2022-10-14 00:00:00+05:30,1375.6546094511775,1383.9919101145179,1359.2115998095894,1365.6961669921875,14990688,0.0,0.0
2022-10-17 00:00:00+05:30,1368.150972904232,1384.9181872031604,1366.8540369352932,1380.239990234375,4286396,0.0,0.0
2022-10-18 00:00:00+05:30,1398.8136944110029,1399.693697529043,1387.0025191767377,1392.9775390625,4692004,0.0,0.0
2022-10-19 00:00:00+05:30,1393.2554355784782,1394.1354386594285,1372.226957947108,1376.0712890625,3553171,0.0,0.0
2022-10-20 00:00:00+05:30,1366.3907491867062,1393.2553808656312,1365.649610666267,1390.3836669921875,4583939,0.0,0.0
2022-10-21 00:00:00+05:30,1389.8278334390834,1395.1080777436166,1381.5367846498584,1390.0130615234375,3594485,0.0,0.0
2022-10-24 00:00:00+05:30,1406.6878543394778,1409.7449097265378,1399.7401039887723,1406.085693359375,982837,0.0,0.0
2022-10-25 00:00:00+05:30,1415.580966470637,1420.0275719727526,1409.0501489241312,1413.91357421875,3914341,0.0,0.0
2022-10-27 00:00:00+05:30,1433.5799695636008,1437.4195584636661,1416.442144501393,1427.1649169921875,6760137,16.5,0.0
2022-10-28 00:00:00+05:30,1429.084541304415,1430.9106521012861,1411.2912213274926,1417.144287109375,3053981,0.0,0.0
2022-10-31 00:00:00+05:30,1433.0646978798516,1448.189043482002,1433.0646978798516,1439.9947509765625,4542336,0.0,0.0
2022-11-01 00:00:00+05:30,1454.4166689564752,1474.9725904422282,1448.8444816908561,1473.099609375,4542692,0.0,0.0
2022-11-02 00:00:00+05:30,1472.163207208946,1472.8655751513168,1446.8779612836015,1454.65087890625,2938906,0.0,0.0
2022-11-03 00:00:00+05:30,1441.0247609351713,1445.847709887298,1425.0107962035886,1433.5328369140625,3174027,0.0,0.0
2022-11-04 00:00:00+05:30,1423.8871205428436,1423.8871205428436,1405.8129201282302,1417.8468017578125,4509682,0.0,0.0
2022-11-07 00:00:00+05:30,1424.776758364222,1430.8639469936122,1396.4010487186013,1411.712646484375,4898592,0.0,0.0
2022-11-09 00:00:00+05:30,1431.8939414770089,1431.8939414770089,1405.7658342660495,1415.224365234375,3334755,0.0,0.0
2022-11-10 00:00:00+05:30,1390.6886624597873,1415.9739108681472,1390.6886624597873,1406.5621337890625,3435763,0.0,0.0
2022-11-11 00:00:00+05:30,1448.4231314014712,1473.5678797946769,1448.4231314014712,1470.3837890625,7214098,0.0,0.0
2022-11-14 00:00:00+05:30,1475.1132495160641,1490.3312223650648,1468.8386936584686,1484.61865234375,4908813,0.0,0.0
2022-11-15 00:00:00+05:30,1477.641645412607,1496.3714570965585,1472.865566296739,1492.7659912109375,3497614,0.0,0.0
2022-11-16 00:00:00+05:30,1495.716007314732,1506.8133982293257,1492.2977937094035,1501.0072021484375,4497697,0.0,0.0
2022-11-17 00:00:00+05:30,1495.7627443908077,1501.007183218284,1482.4177533069233,1486.585205078125,3469515,0.0,0.0
2022-11-18 00:00:00+05:30,1490.6121209381924,1496.5120577565554,1475.4410181448393,1492.2042236328125,3126064,0.0,0.0
