Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-28 00:00:00+05:30,493.1698082651643,501.8901995003618,488.04595407312013,490.01666259765625,21784640,0.0,0.0
2022-01-31 00:00:00+05:30,497.6038785351468,512.3841917589631,490.9034819019331,510.1671447753906,27306578,0.0,0.0
2022-02-01 00:00:00+05:30,500.55994619514235,507.211087212499,485.7796328232385,496.91412353515625,48030231,0.0,0.0
2022-02-02 00:00:00+05:30,501.1511592188171,506.91548738443123,497.7516751525096,498.9833679199219,14311040,0.0,0.0
2022-02-03 00:00:00+05:30,501.6438414996381,506.7676654225446,495.48537759905975,497.1112060546875,15249245,0.0,0.0
2022-02-04 00:00:00+05:30,496.42145660609935,500.36287358612594,491.6917682583175,493.2683410644531,12663199,0.0,0.0
2022-02-07 00:00:00+05:30,495.53466016485254,496.96343589554783,485.28698169247673,487.3562316894531,13392910,0.0,0.0
2022-02-08 00:00:00+05:30,490.70640436227643,491.19908147508994,472.1324711950814,485.5332946777344,23378623,0.0,0.0
2022-02-09 00:00:00+05:30,489.2283506017671,496.3229127293773,487.4547251051761,493.9087829589844,12430730,0.0,0.0
2022-02-10 00:00:00+05:30,499.27895924189096,503.02329297920716,496.81557386980865,500.0179748535156,14537945,0.0,0.0
2022-02-11 00:00:00+05:30,495.8794977486366,499.5745759732911,489.72103404087903,491.5439453125,13534899,0.0,0.0
2022-02-14 00:00:00+05:30,479.86747208818167,481.34550331637934,461.9340144911342,464.54522705078125,22157389,0.0,0.0
2022-02-15 00:00:00+05:30,469.1763802135589,498.09653100513276,460.45598982872133,496.6184997558594,30623088,0.0,0.0
2022-02-16 00:00:00+05:30,496.6185454053429,500.46142099256866,489.3269299194689,491.14984130859375,20176993,0.0,0.0
2022-02-17 00:00:00+05:30,498.49070838957323,504.0086981962674,491.00201008553296,492.62786865234375,27943077,0.0,0.0
2022-02-18 00:00:00+05:30,490.70637237856846,495.2882632149667,484.3015703294506,485.9273986816406,15476803,0.0,0.0
2022-02-21 00:00:00+05:30,482.97136336626187,493.07124408879366,478.9806908163405,487.2084045410156,22592161,0.0,0.0
2022-02-22 00:00:00+05:30,473.51196923354223,479.1777561282572,464.54526968275417,471.24566650390625,27957544,0.0,0.0
2022-02-23 00:00:00+05:30,474.69437891482306,478.29091567815374,468.3388323894266,470.0139465332031,17703998,0.0,0.0
2022-02-24 00:00:00+05:30,449.2722601692766,454.79021964077344,399.51187299717026,421.6823425292969,57265685,0.0,0.0
2022-02-25 00:00:00+05:30,438.3348297337075,458.8794711857402,435.1324285263598,453.0166015625,48876182,0.0,0.0
2022-02-28 00:00:00+05:30,438.4826116003767,450.651741779141,433.99926209428503,447.4000549316406,34475468,0.0,0.0
2022-03-02 00:00:00+05:30,446.3162067644858,447.59715522449545,438.0392072453869,441.0445556640625,25791134,0.0,0.0
2022-03-03 00:00:00+05:30,451.78490794422606,451.78490794422606,428.62908387292987,430.6983337402344,29599672,0.0,0.0
2022-03-04 00:00:00+05:30,425.5252469402563,425.5252469402563,408.67568293183484,411.1390686035156,38765185,0.0,0.0
2022-03-07 00:00:00+05:30,395.8660482416298,395.8660482416298,381.8247509486784,388.22955322265625,44836205,0.0,0.0
2022-03-08 00:00:00+05:30,384.7808498633311,389.65836562224365,370.8380926877864,386.0125427246094,55543383,0.0,0.0
2022-03-09 00:00:00+05:30,389.1656508512408,403.2562037936681,383.7954584670341,399.95526123046875,48376222,0.0,0.0
2022-03-10 00:00:00+05:30,420.7462352865965,428.57981305378826,407.9366309336088,413.4546203613281,59776817,0.0,0.0
2022-03-11 00:00:00+05:30,407.5424988540067,414.9819109576265,401.4332908499177,412.0258483886719,51510243,0.0,0.0
2022-03-14 00:00:00+05:30,412.61708442464993,412.8634229825154,398.08310951058763,405.67034912109375,40721277,0.0,0.0
2022-03-15 00:00:00+05:30,403.84740211916215,417.9872401062213,402.0244909377953,407.59173583984375,47706136,0.0,0.0
2022-03-16 00:00:00+05:30,420.7955381834368,422.2735696207803,414.53856248851736,418.6770324707031,27191170,0.0,0.0
2022-03-17 00:00:00+05:30,425.67302967802897,429.3188523771324,423.2588997731328,427.4466552734375,26704541,0.0,0.0
2022-03-21 00:00:00+05:30,429.1217547218276,429.91002605472033,420.8447854439584,421.6823425292969,18270995,0.0,0.0
2022-03-22 00:00:00+05:30,421.8301374146989,434.98462194832297,415.03119947492513,433.9007263183594,30441493,0.0,0.0
2022-03-23 00:00:00+05:30,437.00456688776853,440.4533064235232,428.2349209395455,429.4173278808594,25466395,0.0,0.0
2022-03-24 00:00:00+05:30,423.70232315409163,429.0232300353901,421.2881932381032,426.85546875,17109723,0.0,0.0
2022-03-25 00:00:00+05:30,430.5998057214702,430.5998057214702,421.3867375025494,425.7715759277344,15104414,0.0,0.0
2022-03-28 00:00:00+05:30,425.673032970409,428.57984001547084,420.25358463398015,426.36279296875,16757901,0.0,0.0
2022-03-29 00:00:00+05:30,429.6144472476551,432.91538995508205,425.08181174422003,427.34814453125,18710736,0.0,0.0
2022-03-30 00:00:00+05:30,432.0285409240492,436.0192132201884,427.8900414482866,429.26953125,18149488,0.0,0.0
2022-03-31 00:00:00+05:30,429.61444693353747,431.88074964828553,426.2642485449697,427.39739990234375,14248045,0.0,0.0
2022-04-01 00:00:00+05:30,427.6437189095467,435.77289098559226,424.53985922190856,434.6889953613281,19380324,0.0,0.0
2022-04-04 00:00:00+05:30,437.8913819287441,442.91669415013376,434.836778023929,440.20697021484375,18657201,0.0,0.0
2022-04-05 00:00:00+05:30,443.40937221799004,455.1350807136302,441.73425811691754,451.3414611816406,28530470,0.0,0.0
2022-04-06 00:00:00+05:30,449.2229912743833,455.92341813790733,445.9713343158992,449.4693298339844,24974477,0.0,0.0
2022-04-07 00:00:00+05:30,449.8141660085642,452.3760927929455,441.93133286931226,442.91668701171875,19950241,0.0,0.0
2022-04-08 00:00:00+05:30,443.4093877352075,449.56785145375204,443.1137935049668,445.4293518066406,16315704,0.0,0.0
2022-04-11 00:00:00+05:30,450.30686709997735,452.17903405629016,444.39474193017463,445.4293518066406,14339854,0.0,0.0
2022-04-12 00:00:00+05:30,444.1976335158157,444.1976335158157,428.6290501589797,431.8807067871094,22698696,0.0,0.0
2022-04-13 00:00:00+05:30,435.3294966900568,436.36413669747105,423.80086997914054,424.7369384765625,16817981,0.0,0.0
2022-04-18 00:00:00+05:30,423.70232120729736,429.9593266159952,417.4453157985995,427.4466552734375,15298361,0.0,0.0
2022-04-19 00:00:00+05:30,430.35348697521727,433.80222699677023,410.89273971073976,418.726318359375,12669041,0.0,0.0
2022-04-20 00:00:00+05:30,424.68765779191966,435.2309597003861,421.9779337572844,434.0977783203125,19639290,0.0,0.0
2022-04-21 00:00:00+05:30,437.98995010932657,442.7689240830245,434.5904660273599,441.4879455566406,14124872,0.0,0.0
2022-04-22 00:00:00+05:30,435.5758143889367,440.6996682843266,431.5851418860482,432.4226989746094,14362036,0.0,0.0
2022-04-25 00:00:00+05:30,426.41203791601873,429.6144391250934,416.9526314073964,418.92333984375,14729009,0.0,0.0
2022-04-26 00:00:00+05:30,427.5451938668923,431.04321942154553,425.27889116887724,428.5305480957031,13577513,0.0,0.0
2022-04-27 00:00:00+05:30,422.9632847291103,426.60910724890937,418.87407086757787,423.9486389160156,13701069,0.0,0.0
2022-04-28 00:00:00+05:30,428.4320339421902,432.767616881557,424.4906167759488,429.6637268066406,13875650,0.0,0.0
2022-04-29 00:00:00+05:30,433.75293648880654,441.1923487669567,429.61443676693045,431.1910095214844,21991752,0.0,0.0
2022-05-02 00:00:00+05:30,431.5358713700297,436.4626422267689,422.22426242254363,426.51055908203125,18945234,0.0,0.0
2022-05-04 00:00:00+05:30,431.535864943755,434.14704744481736,414.53850574112346,417.2974853515625,14934742,0.0,0.0
2022-05-05 00:00:00+05:30,422.7169564345274,427.6437274885429,417.49459114552064,420.0564880371094,12240729,0.0,0.0
2022-05-06 00:00:00+05:30,412.715602827568,414.0458369799238,401.0391498223026,402.5664367675781,25142225,0.0,0.0
2022-05-09 00:00:00+05:30,401.18695941454837,401.4332979663282,389.2149118121722,398.0338439941406,18076956,0.0,0.0
2022-05-10 00:00:00+05:30,394.14171560904595,402.5172270657382,383.8940370173361,386.0125427246094,16540303,0.0,0.0
2022-05-11 00:00:00+05:30,390.20024610620777,391.18560026304164,372.02044988437416,382.4652099609375,29215175,0.0,0.0
2022-05-12 00:00:00+05:30,376.40533001036266,379.01651280390104,360.83674461933623,366.8473815917969,33511538,0.0,0.0
2022-05-13 00:00:00+05:30,381.33207692694396,413.2082914387086,381.33207692694396,398.3786926269531,71425747,0.0,0.0
2022-05-16 00:00:00+05:30,405.8673880452356,405.8673880452356,390.4466008643397,399.413330078125,24938704,0.0,0.0
2022-05-17 00:00:00+05:30,402.41862986198544,419.4159889924039,399.0684317576506,417.9379577636719,24651585,0.0,0.0
2022-05-18 00:00:00+05:30,417.7901844617266,421.0911270747825,407.98589805754733,409.0697937011719,20490516,0.0,0.0
2022-05-19 00:00:00+05:30,394.14166602171343,400.8420623158335,390.3973322227563,392.8114318847656,17706724,0.0,0.0
2022-05-20 00:00:00+05:30,403.99521823134717,415.22824999243556,403.99521823134717,411.8780517578125,23504236,0.0,0.0
2022-05-23 00:00:00+05:30,415.47457964703847,424.83544425934974,413.40532987650823,415.27752685546875,16345308,0.0,0.0
2022-05-24 00:00:00+05:30,417.691645573549,421.2389267603929,409.9073532919847,419.5145568847656,14525617,0.0,0.0
2022-05-25 00:00:00+05:30,422.17501778048364,422.7169505606453,407.39470482381773,410.8927001953125,13540006,0.0,0.0
2022-05-26 00:00:00+05:30,415.8194614439977,416.4599356429977,399.0684404853532,414.4892272949219,17712299,0.0,0.0
2022-05-27 00:00:00+05:30,419.81014108318317,426.904703287239,418.9726140772604,423.30816650390625,16867431,0.0,0.0
2022-05-30 00:00:00+05:30,430.5997782370897,438.679694570932,429.6144240534808,435.9206848144531,18500266,0.0,0.0
2022-05-31 00:00:00+05:30,437.44799873495555,442.91670238690057,433.9499733656107,437.0538330078125,22308219,0.0,0.0
2022-06-01 00:00:00+05:30,438.58117809640333,439.46799089799174,433.16172977815455,438.0885009765625,11930669,0.0,0.0
2022-06-02 00:00:00+05:30,438.48262033804286,439.0738388739718,429.26955252580416,432.7182922363281,12742438,0.0,0.0
2022-06-03 00:00:00+05:30,438.3840671873644,438.5318642997406,424.19497305740845,425.574462890625,12780122,0.0,0.0
2022-06-06 00:00:00+05:30,421.63304519660835,427.59445599388965,418.3813884494534,426.01788330078125,11896105,0.0,0.0
2022-06-07 00:00:00+05:30,426.1656713415474,431.7822020441243,422.815473234143,429.46661376953125,11153869,0.0,0.0
2022-06-08 00:00:00+05:30,432.2748794625917,433.9499634823071,425.6729946014043,429.26953125,12844475,0.0,0.0
2022-06-09 00:00:00+05:30,425.57447193943557,429.2695501805234,419.85942962146913,422.2242736816406,13043367,0.0,0.0
2022-06-10 00:00:00+05:30,416.804826589855,422.5691546738395,415.819472389879,421.7808532714844,11914234,0.0,0.0
2022-06-13 00:00:00+05:30,408.8234782332673,412.0258795921586,399.65969560376686,400.74359130859375,17442641,0.0,0.0
2022-06-14 00:00:00+05:30,397.09771169004415,405.8181016953766,391.8753468648008,399.2162170410156,19626627,0.0,0.0
2022-06-15 00:00:00+05:30,403.9952284687656,410.3014894356166,401.4825872467827,408.0351867675781,15192826,0.0,0.0
2022-06-16 00:00:00+05:30,413.84879808353185,414.73561092244273,384.38671109123425,387.1949768066406,22261032,0.0,0.0
2022-06-17 00:00:00+05:30,382.2681858084138,388.67298830763036,377.04579034360086,383.2535400390625,24824899,0.0,0.0
2022-06-20 00:00:00+05:30,384.8300686260308,387.1949427492824,371.1336513368794,377.0950622558594,17049013,0.0,0.0
2022-06-21 00:00:00+05:30,383.30280291209533,393.15634540340886,381.33209441383264,391.77685546875,14743366,0.0,0.0
2022-06-22 00:00:00+05:30,390.5943997591084,391.1856182945852,384.7808159799383,387.3427429199219,12426604,0.0,0.0
2022-06-23 00:00:00+05:30,390.495851888238,403.89667483212355,388.7714820627173,401.2362365722656,26514004,0.0,0.0
2022-06-24 00:00:00+05:30,403.99524095764804,406.80350657355183,400.201621095506,403.30548095703125,14806456,0.0,0.0
2022-06-27 00:00:00+05:30,411.43467035260056,413.30686755369186,406.31084610451916,408.4293518066406,12018949,0.0,0.0
2022-06-28 00:00:00+05:30,405.2761991650937,412.0751676836272,403.1576934990203,410.99127197265625,13238339,0.0,0.0
2022-06-29 00:00:00+05:30,406.01518519822645,413.75022166551906,405.52250809929853,410.84344482421875,13104313,0.0,0.0
2022-06-30 00:00:00+05:30,412.173631358648,417.7901620751717,403.99520389344434,405.7688293457031,20121916,0.0,0.0
2022-07-01 00:00:00+05:30,404.6357064799797,408.5278676969589,396.4079926871484,406.65570068359375,14725989,0.0,0.0
2022-07-04 00:00:00+05:30,405.5224999206393,408.82344243100687,399.06844208310014,402.4679260253906,11525133,0.0,0.0
2022-07-05 00:00:00+05:30,408.92200507006595,412.6663391123372,404.19231679871024,405.9659423828125,16771012,0.0,0.0
2022-07-06 00:00:00+05:30,407.9366090503693,411.18826564498596,404.6356667069727,410.252197265625,12196920,0.0,0.0
2022-07-07 00:00:00+05:30,413.75024536189295,426.6091364227417,413.15902679519434,424.5398864746094,17616800,0.0,0.0
2022-07-08 00:00:00+05:30,429.86079486353657,437.3494932351697,423.0125707451968,435.0831604003906,23730027,0.0,0.0
2022-07-11 00:00:00+05:30,431.6344020670523,434.73829190234454,427.1017967322987,430.6490478515625,12619654,0.0,0.0
2022-07-12 00:00:00+05:30,426.6583619584042,428.6290703277271,421.8793881486716,424.2442321777344,9518822,0.0,0.0
2022-07-13 00:00:00+05:30,426.36277716801555,429.4666369042727,419.4160119700245,420.84478759765625,10181698,0.0,0.0
2022-07-14 00:00:00+05:30,421.7315975897351,424.93399873965717,417.10042082159833,421.7808532714844,10744547,0.0,0.0
2022-07-15 00:00:00+05:30,424.34277906074175,435.28021666509295,423.40671061566417,433.7529296875,15774084,0.0,0.0
2022-07-18 00:00:00+05:30,437.44803999978706,447.15375549846067,436.70902429761645,444.2962341308594,21185764,0.0,0.0
2022-07-19 00:00:00+05:30,440.206994458516,445.23230695666643,437.9406917978914,442.4732971191406,11553440,0.0,0.0
2022-07-20 00:00:00+05:30,447.6956811629437,454.00194194963876,445.133754260986,446.8088684082031,17154184,0.0,0.0
2022-07-21 00:00:00+05:30,446.31618756554417,448.8288286946414,443.5079221402675,448.1883544921875,10931800,0.0,0.0
2022-07-22 00:00:00+05:30,449.91272399527105,453.2136665079433,445.6756829846122,448.23760986328125,10340910,0.0,0.0
2022-07-25 00:00:00+05:30,449.32148862516726,450.8980612660467,439.76354142221646,442.9659423828125,12505062,0.0,0.0
2022-07-26 00:00:00+05:30,442.12843754602267,442.12843754602267,433.3095055080027,434.6889953613281,11563528,0.0,0.0
2022-07-27 00:00:00+05:30,434.68898769954967,438.4826072822964,429.7129611507751,437.5465087890625,10081023,0.0,0.0
2022-07-28 00:00:00+05:30,433.80217981419366,442.67036747649405,421.1403725266735,435.77288818359375,36380444,0.0,0.0
2022-07-29 00:00:00+05:30,438.63042052671926,446.06986285390417,438.63042052671926,443.0152587890625,16004096,0.0,0.0
2022-08-01 00:00:00+05:30,445.3308309380151,473.95535766256756,444.44398812497553,472.1817321777344,43084536,0.0,0.0
2022-08-02 00:00:00+05:30,471.88611545000134,472.87146963973646,462.37745353318263,469.2749328613281,19065689,0.0,0.0
2022-08-03 00:00:00+05:30,468.0432314971684,469.27492421163464,452.868783269069,460.94866943359375,19125906,0.0,0.0
2022-08-04 00:00:00+05:30,466.22031745984197,467.00861883473,449.7649209359782,462.0325622558594,18540405,0.0,0.0
2022-08-05 00:00:00+05:30,462.03260267896036,465.9740196863657,457.204372859014,458.4360656738281,11917799,0.0,0.0
2022-08-08 00:00:00+05:30,459.17504296249336,464.98862654810847,457.647756028099,461.39208984375,10561754,0.0,0.0
2022-08-10 00:00:00+05:30,463.11647081638995,470.2110330358692,456.56387144555936,468.5851745605469,13360759,0.0,0.0
2022-08-11 00:00:00+05:30,475.4826510740102,477.8967808612494,468.63445751435194,469.6690673828125,12777503,0.0,0.0
2022-08-12 00:00:00+05:30,468.78225218582037,474.39878305265967,463.11646563811996,470.5558776855469,13482890,0.0,0.0
2022-08-16 00:00:00+05:30,472.57587039484395,484.20303768205025,471.19638055798237,482.6757507324219,16796376,0.0,0.0
2022-08-17 00:00:00+05:30,483.71037218820123,487.1591118983421,477.1085170711631,478.2909240722656,15948755,0.0,0.0
2022-08-18 00:00:00+05:30,476.91143569471495,479.67041544321165,472.2310032163061,477.69970703125,12070974,0.0,0.0
2022-08-19 00:00:00+05:30,479.62113456969047,480.9513686920206,461.244285607493,464.101806640625,16636593,0.0,0.0
2022-08-22 00:00:00+05:30,461.63843370042815,462.08185511003325,445.9220224885677,447.9420166015625,15050653,0.0,0.0
2022-08-23 00:00:00+05:30,442.42401232606574,455.3321576753159,441.04452253338286,453.7063293457031,17779238,0.0,0.0
2022-08-24 00:00:00+05:30,452.2775467583705,458.0911301252361,450.99659841453666,456.4160461425781,12214113,0.0,0.0
2022-08-25 00:00:00+05:30,459.17506708616816,461.9340468773202,450.7010147695947,452.47467041015625,11255809,0.0,0.0
2022-08-26 00:00:00+05:30,458.18969695561805,463.55988930302465,457.155087087516,458.23895263671875,11252560,0.0,0.0
2022-08-29 00:00:00+05:30,444.3947387924894,450.20832248762343,443.55718171855625,446.7103271484375,11647725,0.0,0.0
2022-08-30 00:00:00+05:30,451.9327063675839,465.48132687395804,450.4054193569333,464.20037841796875,14421066,0.0,0.0
2022-09-01 00:00:00+05:30,455.7263369970768,467.4520464646063,455.3814569981973,460.0618896484375,13385159,0.0,0.0
2022-09-02 00:00:00+05:30,463.9540339775452,464.89010243100864,453.41073194354306,454.9873046875,10806707,0.0,0.0
2022-09-05 00:00:00+05:30,453.01660355711294,457.15510331769525,450.3068794466571,452.277587890625,9378108,0.0,0.0
2022-09-06 00:00:00+05:30,455.9233830529303,456.908737215508,449.9127166470821,451.0458679199219,9805875,0.0,0.0
2022-09-07 00:00:00+05:30,446.5625500503043,449.8142069882344,437.15239909065093,439.3201904296875,20764508,0.0,0.0
2022-09-08 00:00:00+05:30,445.8235132128586,445.9220245749,433.5558415763688,435.7236328125,19336014,0.0,0.0
2022-09-09 00:00:00+05:30,440.9460185852669,443.0645241688142,434.14708040221126,439.36944580078125,14294289,0.0,0.0
2022-09-12 00:00:00+05:30,441.1430880363717,446.3654532760316,440.4533280670775,444.3947448730469,8962633,0.0,0.0
2022-09-13 00:00:00+05:30,447.64641666009146,452.2283379065556,446.90740098429075,450.10980224609375,10661280,0.0,0.0
2022-09-14 00:00:00+05:30,441.04454887884816,448.04056975968325,440.453330340776,443.6064758300781,10360461,0.0,0.0
2022-09-15 00:00:00+05:30,445.7742447511857,449.1737288509216,439.51723941707905,440.6996765136719,10356713,0.0,0.0
2022-09-16 00:00:00+05:30,439.46796127054733,439.8620969257237,422.81548175670724,426.1656799316406,20992324,0.0,0.0
2022-09-19 00:00:00+05:30,425.1803446072511,425.2788860430694,417.8394436628391,419.2189636230469,15236142,0.0,0.0
2022-09-20 00:00:00+05:30,424.29353874724063,436.85680521808877,424.29353874724063,427.89007568359375,17557661,0.0,0.0
2022-09-21 00:00:00+05:30,427.5944992362363,429.61446346971275,419.2682435925752,421.3867492675781,10831068,0.0,0.0
2022-09-22 00:00:00+05:30,418.77552457822975,428.23493067694494,416.36139482005893,425.8700866699219,13600786,0.0,0.0
2022-09-23 00:00:00+05:30,425.5744865563127,425.5744865563127,414.3907100150415,416.90338134765625,13441609,0.0,0.0
2022-09-26 00:00:00+05:30,409.9073678262579,411.77953488633926,387.3920172091761,391.6783142089844,33230938,0.0,0.0
2022-09-27 00:00:00+05:30,397.9845716732394,398.0831131114019,384.6330337444114,392.9592590332031,21932747,0.0,0.0
2022-09-28 00:00:00+05:30,389.1163527838882,400.6450085141802,387.0963887788733,393.2548522949219,18114880,0.0,0.0
2022-09-29 00:00:00+05:30,404.98058353706205,407.19763052722845,393.74755146767717,396.3587341308594,20725995,0.0,0.0
2022-09-30 00:00:00+05:30,392.17094263487377,402.2708224389126,386.7514949351456,398.6742858886719,20951277,0.0,0.0
2022-10-03 00:00:00+05:30,399.56114770346875,400.5957576359798,389.70760522002934,391.82611083984375,20332430,0.0,0.0
2022-10-04 00:00:00+05:30,400.05376705054675,402.9605736916008,396.99916330771146,401.9259338378906,12761425,0.0,0.0
2022-10-06 00:00:00+05:30,403.60109279657945,411.53318220533845,403.50255136087685,408.0351867675781,12771199,0.0,0.0
2022-10-07 00:00:00+05:30,407.34543179854325,407.9366503494064,402.71428496980155,406.1137390136719,10670854,0.0,0.0
2022-10-10 00:00:00+05:30,397.49187160110336,397.49187160110336,387.2934497879762,390.1510009765625,32914630,0.0,0.0
2022-10-11 00:00:00+05:30,391.1856176285232,393.64900312996224,385.56908665699257,387.5890808105469,14641301,0.0,0.0
2022-10-12 00:00:00+05:30,388.7714791427777,392.3680459512069,385.37202526894316,390.7421875,14287344,0.0,0.0
2022-10-13 00:00:00+05:30,390.74221163775707,397.59043563039677,388.77150315879595,393.1563415527344,12584114,0.0,0.0
2022-10-14 00:00:00+05:30,401.03918302999307,403.206974425973,389.51052618245313,390.4466247558594,12875470,0.0,0.0
2022-10-17 00:00:00+05:30,388.2295478105506,393.05777728950136,386.7515165371602,390.2987976074219,9543556,0.0,0.0
2022-10-18 00:00:00+05:30,395.12703609053705,400.7435670856596,394.8314418573723,398.3294372558594,14215544,0.0,0.0
2022-10-19 00:00:00+05:30,400.25090378701236,400.9899194660352,391.4812270061082,393.2055969238281,8648435,0.0,0.0
2022-10-20 00:00:00+05:30,391.18560513228846,394.04312620855086,387.34272988692703,392.2695007324219,10747183,0.0,0.0
2022-10-21 00:00:00+05:30,391.18560499480884,396.3587143807604,388.91930243492686,392.22021484375,10279618,0.0,0.0
2022-10-24 00:00:00+05:30,400.05381428306225,400.05381428306225,394.28948606806074,395.71826171875,2871205,0.0,0.0
2022-10-25 00:00:00+05:30,398.4279777194898,404.48790004959153,397.2948264009543,398.6250305175781,17979661,0.0,0.0
2022-10-27 00:00:00+05:30,402.56643935239225,405.67032908469315,398.08308984892716,401.7289123535156,14614841,0.0,0.0
2022-10-28 00:00:00+05:30,402.02453095136894,405.17767655570816,400.152363904691,403.8966979980469,12488938,0.0,0.0
2022-10-31 00:00:00+05:30,408.2815288275949,410.20295152248644,405.57180471093744,406.7049560546875,9928218,0.0,0.0
2022-11-01 00:00:00+05:30,408.82343917015675,416.2135954460838,406.7541893987726,415.1789855957031,17324893,0.0,0.0
2022-11-02 00:00:00+05:30,416.8540979554694,418.8740921837955,413.99657668215133,415.96728515625,12433578,0.0,0.0
2022-11-03 00:00:00+05:30,413.25751549664426,417.1003905838361,408.4292862809098,410.1536560058594,10987519,0.0,0.0
2022-11-04 00:00:00+05:30,412.0751457233648,419.7608965904329,410.79416719843726,419.12042236328125,12277023,0.0,0.0
2022-11-07 00:00:00+05:30,421.97791826971644,431.09244423351066,421.97791826971644,428.6290588378906,15058076,0.0,0.0
2022-11-09 00:00:00+05:30,432.7675631093492,434.7382714476056,425.67300106337717,426.80615234375,14471443,0.0,0.0
2022-11-10 00:00:00+05:30,414.34145296835635,414.3907086515177,403.20696221767054,406.16302490234375,26251660,0.0,0.0
2022-11-11 00:00:00+05:30,413.84874580320246,419.26819366491105,408.6263808010777,417.2974853515625,19296401,0.0,0.0
2022-11-14 00:00:00+05:30,417.79019640597653,431.28956147847623,417.29751928757327,427.34814453125,17996083,0.0,0.0
2022-11-15 00:00:00+05:30,428.53054212738147,432.0778233158209,427.74227078356125,430.7475891113281,10696024,0.0,0.0
2022-11-16 00:00:00+05:30,430.55055126054083,431.78224407216766,423.3081915140497,425.2296142578125,8206169,0.0,0.0
2022-11-17 00:00:00+05:30,415.81948536753686,421.2881893198316,413.4546412279128,416.95263671875,15621809,0.0,0.0
2022-11-18 00:00:00+05:30,417.79019200439427,420.20432188738647,414.9819264449568,417.5931091308594,9851962,0.0,0.0
2022-11-21 00:00:00+05:30,419.3667723212988,421.3374808095844,413.84878253997414,414.93267822265625,9497812,0.0,0.0
2022-11-22 00:00:00+05:30,414.834097051213,420.1550034458215,414.34141997633037,418.47991943359375,6407614,0.0,0.0
2022-11-23 00:00:00+05:30,420.598426174366,423.0125258065682,416.65700956281404,417.83941650390625,6568241,0.0,0.0
2022-11-24 00:00:00+05:30,418.2828396787048,419.0218552965117,414.5385059100655,417.1989440917969,6768613,0.0,0.0
2022-11-25 00:00:00+05:30,418.7755519546254,428.7768914754168,417.7901977147322,426.85546875,18764073,0.0,0.0
2022-11-28 00:00:00+05:30,428.62909403964403,433.9007452333371,426.06716700367286,426.90472412109375,10701208,0.0,0.0
2022-11-29 00:00:00+05:30,426.16567814794126,431.4865846471089,423.25887132076394,426.80615234375,8630105,0.0,0.0
2022-11-30 00:00:00+05:30,428.6290776544581,434.5412028634851,426.9539634836509,432.9646301269531,14727892,0.0,0.0
2022-12-01 00:00:00+05:30,436.5119144246025,437.10313296390734,430.45199205563176,431.83148193359375,8909310,0.0,0.0
2022-12-02 00:00:00+05:30,432.57050510377417,434.6890106750094,428.6290882007785,429.0232238769531,8352658,0.0,0.0
2022-12-05 00:00:00+05:30,429.1217523958523,431.09246078802613,421.5345130577336,422.4706115722656,12857807,0.0,0.0
