Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-20 00:00:00+05:30,145.27971819625745,146.22047769799366,142.45745336229555,143.8013916015625,20047692,0.0,0.0
2022-04-21 00:00:00+05:30,144.7869601508325,146.399675194207,143.66701155335159,145.7725067138672,21966151,0.0,0.0
2022-04-22 00:00:00+05:30,144.47336159640886,146.04128955171873,143.2190247006597,143.756591796875,9922564,0.0,0.0
2022-04-25 00:00:00+05:30,142.0990736755763,144.15976801522646,139.23199452759135,139.8591766357422,12008027,0.0,0.0
2022-04-26 00:00:00+05:30,141.20312339308595,141.96468022990538,139.76958373245918,140.66554260253906,11735823,0.0,0.0
2022-04-27 00:00:00+05:30,140.48635456302011,142.9950421513548,139.05281489218672,139.45599365234375,17873048,0.0,0.0
2022-04-28 00:00:00+05:30,141.56146774457227,143.44298639195347,139.0975814388914,143.0845947265625,29123808,0.0,0.0
2022-04-29 00:00:00+05:30,143.7118321967369,144.2494131178503,139.50082721885107,139.9488067626953,28941216,0.0,0.0
2022-05-02 00:00:00+05:30,138.51523509631969,141.8750805756491,137.08169555664062,141.11351013183594,13368198,0.0,0.0
2022-05-04 00:00:00+05:30,141.5615073010399,145.0557415697183,140.93433880041147,142.1438751220703,24511385,0.0,0.0
2022-05-05 00:00:00+05:30,142.99505302795043,144.0254003457503,140.66555430346997,141.91989135742188,33396072,0.0,0.0
2022-05-06 00:00:00+05:30,140.17277568682834,143.66702381186715,139.81439757355454,142.4574737548828,22604305,0.0,0.0
2022-05-09 00:00:00+05:30,142.41267307291142,143.17424365267914,139.72479620961175,142.4574737548828,22958742,0.0,0.0
2022-05-10 00:00:00+05:30,142.41268147673622,144.47338992778555,138.4256666284829,139.27682495117188,20322427,0.0,0.0
2022-05-11 00:00:00+05:30,138.02248154073743,140.62075707541095,134.4386456742918,136.6785430908203,13794764,0.0,0.0
2022-05-12 00:00:00+05:30,135.3794094728455,137.08172609308343,132.60193112272123,133.09471130371094,11818556,0.0,0.0
2022-05-13 00:00:00+05:30,134.39384656358084,134.39384656358084,128.57011321249232,129.15248107910156,22913410,0.0,0.0
2022-05-16 00:00:00+05:30,128.48050616049912,133.40828031642303,126.91257801997786,132.82591247558594,16286682,0.0,0.0
2022-05-17 00:00:00+05:30,132.1539354799594,135.06580185494155,131.07878755267703,134.84181213378906,13925542,0.0,0.0
2022-05-18 00:00:00+05:30,134.84178310612637,135.20016111432253,131.88511668915174,133.04986572265625,17611218,0.0,0.0
2022-05-19 00:00:00+05:30,132.1539492220492,133.09470888296445,130.58602101094013,132.6019287109375,11701170,0.0,0.0
2022-05-20 00:00:00+05:30,135.2449669858277,135.2449669858277,132.28830045511455,134.03543090820312,17841739,0.0,0.0
2022-05-23 00:00:00+05:30,138.33605423742213,139.1872261635441,132.96030062190707,134.52822875976562,26055890,0.0,0.0
2022-05-24 00:00:00+05:30,134.5282300960519,136.0513712392428,131.07879636124844,131.61636352539062,16581141,0.0,0.0
2022-05-25 00:00:00+05:30,132.96030192639085,137.216106913761,132.06434298168136,136.76812744140625,19926619,0.0,0.0
2022-05-26 00:00:00+05:30,137.21610163662282,138.96323244861298,134.93141735247818,138.112060546875,22698086,0.0,0.0
2022-05-27 00:00:00+05:30,138.87361229449698,138.87361229449698,133.9458389550148,134.7969970703125,10245727,0.0,0.0
2022-05-30 00:00:00+05:30,134.4386384346402,136.6337350503803,133.31868978668626,135.2001953125,12513990,0.0,0.0
2022-05-31 00:00:00+05:30,135.37936946260743,141.5614792261368,134.70740041564792,139.76956176757812,124665699,0.0,0.0
2022-06-01 00:00:00+05:30,140.1727523334835,143.5325978528443,139.9935633067002,140.48634338378906,16084988,0.0,0.0
2022-06-02 00:00:00+05:30,139.32163147487586,142.726278579573,138.20168266880773,142.50228881835938,17646975,0.0,0.0
2022-06-03 00:00:00+05:30,142.45747788952244,142.86065669646936,138.60485153939246,138.87364196777344,14063328,0.0,0.0
2022-06-06 00:00:00+05:30,139.5904067647724,142.14388156258158,138.51525876194492,139.05282592773438,18485464,0.0,0.0
2022-06-07 00:00:00+05:30,139.0528080268794,141.29270510743885,137.5296807463484,140.8895263671875,14911957,0.0,0.0
2022-06-08 00:00:00+05:30,139.85919938666987,143.12944412830052,139.85919938666987,140.71035766601562,16416591,0.0,0.0
2022-06-09 00:00:00+05:30,139.1424128952363,141.56149906913024,138.60483211381668,139.0080108642578,13821409,0.0,0.0
2022-06-10 00:00:00+05:30,138.06729356347975,140.30719116398234,137.97769219095966,139.09764099121094,7908849,0.0,0.0
2022-06-13 00:00:00+05:30,137.97767543765264,138.78403300742528,132.37793211631933,133.4082794189453,19208167,0.0,0.0
2022-06-14 00:00:00+05:30,133.40828074970935,136.58893772220378,133.40828074970935,135.64817810058594,17034328,0.0,0.0
2022-06-15 00:00:00+05:30,136.6785247337884,137.708871938508,132.19873050240398,132.73629760742188,15172295,0.0,0.0
2022-06-16 00:00:00+05:30,134.4834143130028,134.5282013136627,127.2261429441682,128.07730102539062,18494040,0.0,0.0
2022-06-17 00:00:00+05:30,126.41982205122414,129.42127653842567,125.0310828484893,125.83744049072266,21387729,0.0,0.0
2022-06-20 00:00:00+05:30,125.83741775884349,126.68857593216572,120.95444476018186,122.97035217285156,16578770,0.0,0.0
2022-06-21 00:00:00+05:30,123.82149933683574,126.55417632084475,123.41832062439903,125.3894271850586,51398446,0.0,0.0
2022-06-22 00:00:00+05:30,125.3894435263216,125.3894435263216,122.34318877841523,123.3287353515625,8317317,0.0,0.0
2022-06-23 00:00:00+05:30,123.55271486059043,124.67266337698898,121.53680753107302,122.29837799072266,11257409,0.0,0.0
2022-06-24 00:00:00+05:30,123.55274391159786,123.55274391159786,120.90966752567893,122.38800811767578,21879039,0.0,0.0
2022-06-27 00:00:00+05:30,122.97035294405389,124.58308161855321,122.5223735162067,124.09030151367188,12872030,0.0,0.0
2022-06-28 00:00:00+05:30,124.09030739412701,124.80707724689861,122.88075741312194,124.1799087524414,14272044,0.0,0.0
2022-06-29 00:00:00+05:30,123.4631246146746,128.21170895970943,122.56716582018674,127.00215911865234,53487394,0.0,0.0
2022-06-30 00:00:00+05:30,127.49499494682193,128.97332213574018,126.46463367980877,128.03256225585938,19270932,0.0,0.0
2022-07-01 00:00:00+05:30,127.22617453625321,128.30132257273232,125.21026684113653,126.0166244506836,9592229,0.0,0.0
2022-07-04 00:00:00+05:30,124.851878560476,127.40535323043723,124.851878560476,126.68858337402344,17526429,0.0,0.0
2022-07-05 00:00:00+05:30,126.68858249611391,129.24207081962822,125.6134345545676,126.19581604003906,11370649,0.0,0.0
2022-07-06 00:00:00+05:30,126.77817462160782,127.22615403723188,121.94000240136674,124.49347686767578,15929985,0.0,0.0
2022-07-07 00:00:00+05:30,125.43426166960597,127.89814895240181,124.9862821636431,125.83744049072266,18144208,0.0,0.0
2022-07-08 00:00:00+05:30,126.33019669821884,129.19726225782975,126.33019669821884,128.74928283691406,15375888,0.0,0.0
2022-07-11 00:00:00+05:30,129.0180781871716,131.705954816071,128.65970010515068,129.73484802246094,16779135,0.0,0.0
2022-07-12 00:00:00+05:30,129.0628853009127,132.6915216651171,129.0628853009127,131.79556274414062,19138561,0.0,0.0
2022-07-13 00:00:00+05:30,132.37791015695194,133.81144967791144,132.1539204612549,133.1394805908203,13644449,0.0,0.0
2022-07-14 00:00:00+05:30,133.49786546728265,133.76665585012387,131.7059478100037,132.87069702148438,9775869,0.0,0.0
2022-07-15 00:00:00+05:30,133.00508114782306,134.52820837382657,132.7362907735292,134.16983032226562,11518139,0.0,0.0
2022-07-18 00:00:00+05:30,135.64818683868717,135.78258889114667,133.76668114549827,134.21466064453125,8286352,0.0,0.0
2022-07-19 00:00:00+05:30,134.2146528924755,135.4689899488193,133.72187273775168,135.06581115722656,6798359,0.0,0.0
2022-07-20 00:00:00+05:30,136.2753509348752,136.40973929819708,134.52822018420568,134.88661193847656,7271345,0.0,0.0
2022-07-21 00:00:00+05:30,135.28978386434457,135.51377357272924,134.39382503080586,135.1553955078125,7521568,0.0,0.0
2022-07-22 00:00:00+05:30,135.28982869281398,135.64820687647983,132.73633970262787,133.45310974121094,6800124,0.0,0.0
2022-07-25 00:00:00+05:30,133.67707295401718,134.79702164443498,132.01955709494806,134.4834442138672,7996687,0.0,0.0
2022-07-26 00:00:00+05:30,134.39381408691406,135.24497217521537,133.63224367192328,134.39381408691406,5774871,0.0,0.0
2022-07-27 00:00:00+05:30,133.9906574086834,134.88661631656996,133.54267795474013,134.1250457763672,5403197,0.0,0.0
2022-07-28 00:00:00+05:30,134.43863757048481,135.2449951233292,133.54267865788077,134.70742797851562,6030744,0.0,0.0
2022-07-29 00:00:00+05:30,135.24499321087305,138.38084936064402,134.79701376090577,137.0369110107422,11771461,0.0,0.0
2022-08-01 00:00:00+05:30,136.99210249079755,141.29270769858928,135.28978614685255,140.21755981445312,14221965,0.0,0.0
2022-08-02 00:00:00+05:30,140.75512955721493,143.44300589245458,140.26234949483847,142.95022583007812,18278835,0.0,0.0
2022-08-03 00:00:00+05:30,143.39823248048836,144.2045900658572,140.84474400807278,143.0398406982422,10147608,0.0,0.0
2022-08-04 00:00:00+05:30,143.08462201838714,143.8013918146409,137.1265012839739,138.60482788085938,15754128,0.0,0.0
2022-08-05 00:00:00+05:30,138.33604749871745,140.79993445247294,137.08171051803194,139.4112091064453,33864055,0.0,0.0
2022-08-08 00:00:00+05:30,139.3215776994991,143.35339184514376,138.82879768078246,142.81581115722656,16964235,0.0,0.0
2022-08-10 00:00:00+05:30,143.27240089292417,143.50068707276213,141.53743149954857,142.2222900390625,14055597,3.0,0.0
2022-08-11 00:00:00+05:30,142.63320943630393,143.22676189335263,139.5741828351452,140.3046875,15810624,0.0,0.0
2022-08-12 00:00:00+05:30,140.3503465866244,145.19001659309075,139.34589571242253,144.7334442138672,17998843,0.0,0.0
2022-08-16 00:00:00+05:30,145.19001714751477,145.92053574375868,143.3180675988533,144.96173095703125,8309725,0.0,0.0
2022-08-17 00:00:00+05:30,145.19001374850473,149.43613121869987,145.19001374850473,147.42721557617188,19674110,0.0,0.0
2022-08-18 00:00:00+05:30,147.42721771580148,148.52298863367588,146.01184056070053,146.83367919921875,9585888,0.0,0.0
2022-08-19 00:00:00+05:30,147.06199559518882,147.60987419992236,143.50072196373353,144.04861450195312,9599472,0.0,0.0
2022-08-22 00:00:00+05:30,143.63769951295077,145.14438306605564,142.4506083235573,142.9071807861328,11400211,0.0,0.0
2022-08-23 00:00:00+05:30,142.86152156206074,145.37267012044416,142.1310028311066,144.8704376220703,14362373,0.0,0.0
2022-08-24 00:00:00+05:30,145.09869580689133,148.8425948709024,144.2768711018563,146.83367919921875,20602844,0.0,0.0
2022-08-25 00:00:00+05:30,147.33590961106677,147.8837880958645,144.6877815006872,145.09869384765625,12889454,0.0,0.0
2022-08-26 00:00:00+05:30,145.19002366513138,150.39494625510912,145.09870361144527,149.20785522460938,30724938,0.0,0.0
2022-08-29 00:00:00+05:30,147.74683602618953,149.20785939158216,146.74237114152606,146.9706573486328,10928330,0.0,0.0
2022-08-30 00:00:00+05:30,147.7468216641261,151.07979439050186,147.5185354792104,149.7557373046875,24663153,0.0,0.0
2022-09-01 00:00:00+05:30,147.47288925223862,149.98403752123957,146.37711824882595,146.74237060546875,14554158,0.0,0.0
2022-09-02 00:00:00+05:30,148.8426278501187,151.94731512758557,147.24462417688125,147.74685668945312,25106698,0.0,0.0
2022-09-05 00:00:00+05:30,148.47732626360568,150.76018789783404,148.11206004204013,150.21229553222656,15226001,0.0,0.0
2022-09-06 00:00:00+05:30,151.39941614988172,154.1845106781812,150.48627131656937,153.81924438476562,27866331,0.0,0.0
2022-09-07 00:00:00+05:30,153.86489017457131,155.3715734367154,152.17556681587862,152.7691192626953,19415892,0.0,0.0
2022-09-08 00:00:00+05:30,153.4083013116795,154.5040721057809,151.53635199112043,152.31253051757812,11595205,0.0,0.0
2022-09-09 00:00:00+05:30,153.08871947789194,154.64107677789812,151.53637611136958,152.1299285888672,16415150,0.0,0.0
2022-09-12 00:00:00+05:30,152.9060856583465,153.49963810615975,151.12545618187303,151.94728088378906,15469466,0.0,0.0
2022-09-13 00:00:00+05:30,152.44953071728446,154.27582042682602,151.2624396193855,152.86044311523438,15644741,0.0,0.0
2022-09-14 00:00:00+05:30,150.66887410769067,158.0196916614593,150.66887410769067,157.3804931640625,38751148,0.0,0.0
2022-09-15 00:00:00+05:30,159.2524196851223,160.85042280554893,157.6544165646957,159.89163208007812,29483891,0.0,0.0
2022-09-16 00:00:00+05:30,158.84152322110538,159.52638176957248,156.42169525658144,157.79141235351562,26126152,0.0,0.0
2022-09-19 00:00:00+05:30,158.43061270909004,158.97850512758671,155.73683850736117,156.1477508544922,13304030,0.0,0.0
2022-09-20 00:00:00+05:30,156.96958923339844,158.11102026020757,156.05644441195113,156.96958923339844,15395199,0.0,0.0
2022-09-21 00:00:00+05:30,156.14778000917698,157.1065849538252,153.5453114356298,153.95623779296875,7370283,0.0,0.0
2022-09-22 00:00:00+05:30,152.49516314916806,154.91499100299254,152.35819701913357,154.00184631347656,7447846,0.0,0.0
2022-09-23 00:00:00+05:30,152.6321590564252,153.8649102011638,148.5230071519431,149.71009826660156,12264388,0.0,0.0
2022-09-26 00:00:00+05:30,148.34036711866221,149.618778174151,142.9984785015511,144.82476806640625,21951865,0.0,0.0
2022-09-27 00:00:00+05:30,145.55527003296598,147.60984575513856,143.82030055208025,145.1900177001953,8367800,0.0,0.0
2022-09-28 00:00:00+05:30,144.09421979730465,145.60090280482177,141.53741214603497,144.23118591308594,14261815,0.0,0.0
2022-09-29 00:00:00+05:30,144.96174208984104,147.65551655772703,144.27688346579453,145.6922607421875,17623352,0.0,0.0
2022-09-30 00:00:00+05:30,146.10316031372798,147.51853746596385,143.72897838523664,145.78355407714844,12015533,0.0,0.0
2022-10-03 00:00:00+05:30,145.96620286538925,149.8470682922956,145.14436417960104,146.4227752685547,10528629,0.0,0.0
2022-10-04 00:00:00+05:30,147.88380916382116,149.7557589372336,147.33593060097104,148.43170166015625,9013773,0.0,0.0
2022-10-06 00:00:00+05:30,149.9840174013897,150.76019597198925,148.2946941281942,148.7512664794922,6456408,0.0,0.0
2022-10-07 00:00:00+05:30,148.93392262892095,150.5319260308043,147.33591922703764,150.02969360351562,8825983,0.0,0.0
2022-10-10 00:00:00+05:30,148.5686671820232,151.21679565833597,147.79250240460087,149.71009826660156,10484521,0.0,0.0
2022-10-11 00:00:00+05:30,150.1209925190923,150.1209925190923,146.37710737444263,147.0619659423828,13805741,0.0,0.0
2022-10-12 00:00:00+05:30,147.83812996904282,150.94283048999918,147.15327140414578,150.66888427734375,12496248,0.0,0.0
2022-10-13 00:00:00+05:30,150.53191758255576,152.31254705802394,149.98402515926566,150.4405975341797,9447511,0.0,0.0
2022-10-14 00:00:00+05:30,151.8103344142335,152.9517655000548,150.53193717150762,150.76022338867188,9588164,0.0,0.0
2022-10-17 00:00:00+05:30,150.76021755325996,154.36713685814678,149.75575266322264,153.81924438476562,13426449,0.0,0.0
2022-10-18 00:00:00+05:30,154.27581355396308,154.73238596100853,151.94729149133443,152.44952392578125,20635735,0.0,0.0
2022-10-19 00:00:00+05:30,152.03860882818364,153.49964607800416,149.61878068749496,149.80140686035156,6947654,0.0,0.0
2022-10-20 00:00:00+05:30,149.75574951090988,153.3170087124708,147.4728874756826,152.44952392578125,12020720,0.0,0.0
2022-10-21 00:00:00+05:30,152.95175583312385,153.81924061682386,150.21232140029178,150.7145538330078,7414335,0.0,0.0
2022-10-24 00:00:00+05:30,152.44952392578125,153.36266873987216,151.81032534261442,152.44952392578125,685185,0.0,0.0
2022-10-25 00:00:00+05:30,152.90608413640902,154.96065980423217,151.07979465389954,154.6410675048828,8131380,0.0,0.0
2022-10-27 00:00:00+05:30,155.14328172158343,156.60431884101513,152.9973999984288,155.82814025878906,16225577,0.0,0.0
2022-10-28 00:00:00+05:30,155.82814556813162,159.526384581744,155.14328700759165,158.93284606933594,16185760,0.0,0.0
2022-10-31 00:00:00+05:30,155.14329417885173,158.88719338958603,154.36712946778593,158.06536865234375,24233760,0.0,0.0
2022-11-01 00:00:00+05:30,158.88721715531022,167.05986145792355,158.43064469222026,166.00975036621094,41101936,0.0,0.0
2022-11-02 00:00:00+05:30,166.10103581051743,166.83155444717096,164.36606624026382,165.23355102539062,22146420,0.0,0.0
2022-11-03 00:00:00+05:30,163.77252747401783,166.05538950218377,161.85491779696483,162.67674255371094,16719953,0.0,0.0
2022-11-04 00:00:00+05:30,163.49858815162517,163.90950054735896,161.0330998437379,161.5809783935547,14881752,0.0,0.0
2022-11-07 00:00:00+05:30,162.40281247461792,163.90949586038656,159.6633780034137,160.57652282714844,12799401,0.0,0.0
2022-11-09 00:00:00+05:30,162.31149532002186,162.31149532002186,157.28919869971176,158.3393096923828,14929008,0.0,0.0
2022-11-10 00:00:00+05:30,158.43060341105297,159.06980190613024,155.73682936741739,157.15220642089844,10668583,0.0,0.0
2022-11-11 00:00:00+05:30,157.97403184561398,158.5219242346564,154.9149915515112,156.55865478515625,16963169,0.0,0.0
2022-11-14 00:00:00+05:30,157.3804933687199,158.33928414932075,156.23906250278336,156.55865478515625,10224241,0.0,0.0
2022-11-15 00:00:00+05:30,157.33483257185162,159.02414188502138,156.51299399233898,157.15220642089844,13899999,0.0,0.0
2022-11-16 00:00:00+05:30,157.15221918423342,157.9283838721923,154.4584309883359,155.18894958496094,9781274,0.0,0.0
2022-11-17 00:00:00+05:30,155.18893411091352,155.96511265496218,152.95173245277823,153.6822509765625,12778124,0.0,0.0
2022-11-18 00:00:00+05:30,153.91055649533217,154.36712888841623,150.7602097697489,151.445068359375,11134908,0.0,0.0
2022-11-21 00:00:00+05:30,150.66892528929048,151.76469650469704,149.89274646440543,150.12103271484375,12788632,0.0,0.0
2022-11-22 00:00:00+05:30,150.89718428533834,152.95176016819468,150.5319319240021,152.5408477783203,15198091,0.0,0.0
2022-11-23 00:00:00+05:30,153.27133808650754,153.63659038028933,151.81030104441666,153.45396423339844,12004998,0.0,0.0
2022-11-24 00:00:00+05:30,154.0475270179043,155.23461806035675,153.043076084663,154.77804565429688,10986350,0.0,0.0
2022-11-25 00:00:00+05:30,155.46290480511178,156.37604962041345,153.95622143325764,155.00633239746094,12358833,0.0,0.0
2022-11-28 00:00:00+05:30,155.23461642680337,156.96958597817996,154.68672397190346,155.59986877441406,5471921,0.0,0.0
2022-11-29 00:00:00+05:30,156.14776068406726,156.69565313705405,154.3671311120861,155.37158203125,7693168,0.0,0.0
2022-11-30 00:00:00+05:30,155.3259345718188,157.83708274786625,155.0063283214738,157.2435302734375,9133076,0.0,0.0
2022-12-01 00:00:00+05:30,158.43062128881124,158.56758743411123,156.0107931652863,157.2435302734375,9214914,0.0,0.0
2022-12-02 00:00:00+05:30,157.42616218270533,157.83708850054984,156.28473115199117,157.1978759765625,6376672,0.0,0.0
