Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
BAJFINANCE.NS,Bajaj Finance,25,99941.44771411728,-58.552285882717115,-0.05855228588271712,17,-3.4442521107480655
BAJFINANCE.NS,Bajaj Finance,26,99941.44771411728,-58.552285882717115,-0.05855228588271712,17,-3.4442521107480655
BAJFINANCE.NS,Bajaj Finance,27,99941.44771411728,-58.552285882717115,-0.05855228588271712,17,-3.4442521107480655
BAJFINANCE.NS,Bajaj Finance,28,99941.44771411728,-58.552285882717115,-0.05855228588271712,17,-3.4442521107480655
BAJFINANCE.NS,Bajaj Finance,29,99941.44771411728,-58.552285882717115,-0.05855228588271712,17,-3.4442521107480655
BAJFINANCE.NS,Bajaj Finance,30,99941.44771411728,-58.552285882717115,-0.05855228588271712,17,-3.4442521107480655
EICHERMOT.NS,Eicher Motors,1,101847.5391286312,1847.5391286311933,1.8475391286311933,19,97.23890150690491
EICHERMOT.NS,Eicher Motors,2,101947.80249937356,1947.8024993735598,1.9478024993735596,19,102.51592101966105
EICHERMOT.NS,Eicher Motors,3,102391.58678648293,2391.5867864829343,2.3915867864829345,19,125.8729887622597
EICHERMOT.NS,Eicher Motors,4,102259.39562364113,2259.3956236411323,2.259395623641132,19,118.91555913900696
EICHERMOT.NS,Eicher Motors,5,102163.92234483254,2163.9223448325356,2.1639223448325353,19,113.8906497280282
EICHERMOT.NS,Eicher Motors,6,102201.07282852072,2201.072828520715,2.201072828520715,19,115.84593834319553
EICHERMOT.NS,Eicher Motors,7,102465.55002993673,2465.550029936727,2.465550029936727,19,129.7657910493014
EICHERMOT.NS,Eicher Motors,8,102620.36527456563,2620.365274565629,2.620365274565629,19,137.91396181924364
EICHERMOT.NS,Eicher Motors,9,102870.72013784687,2870.7201378468744,2.8707201378468743,19,151.09053357088814
EICHERMOT.NS,Eicher Motors,10,102948.15040172047,2948.1504017204716,2.9481504017204716,19,155.16581061686693
EICHERMOT.NS,Eicher Motors,11,103154.44682847828,3154.446828478278,3.154446828478278,19,166.02351728833042
EICHERMOT.NS,Eicher Motors,12,102900.76804634939,2900.768046349389,2.900768046349389,19,152.6720024394415
EICHERMOT.NS,Eicher Motors,13,102435.80598360526,2435.805983605256,2.435805983605256,19,128.20031492659243
EICHERMOT.NS,Eicher Motors,14,102411.83656881034,2411.8365688103368,2.4118365688103367,19,126.9387667794914
EICHERMOT.NS,Eicher Motors,15,102605.62208150564,2605.622081505644,2.605622081505644,19,137.13800428977075
EICHERMOT.NS,Eicher Motors,16,102348.12178292166,2348.121782921662,2.348121782921662,19,123.58535699587695
EICHERMOT.NS,Eicher Motors,17,102394.4747359264,2394.4747359264,2.3944747359264005,19,126.02498610138949
EICHERMOT.NS,Eicher Motors,18,102443.05013534047,2443.050135340469,2.443050135340469,19,128.581586070551
EICHERMOT.NS,Eicher Motors,19,102307.46881136586,2307.468811365863,2.307468811365863,19,121.4457269139928
EICHERMOT.NS,Eicher Motors,20,102237.87343734242,2237.873437342423,2.237873437342423,19,117.78281249170648
EICHERMOT.NS,Eicher Motors,21,102237.87343734242,2237.873437342423,2.237873437342423,19,117.78281249170648
EICHERMOT.NS,Eicher Motors,22,102237.87343734242,2237.873437342423,2.237873437342423,19,117.78281249170648
EICHERMOT.NS,Eicher Motors,23,102237.87343734242,2237.873437342423,2.237873437342423,19,117.78281249170648
EICHERMOT.NS,Eicher Motors,24,102237.87343734242,2237.873437342423,2.237873437342423,19,117.78281249170648
EICHERMOT.NS,Eicher Motors,25,102237.87343734242,2237.873437342423,2.237873437342423,19,117.78281249170648
EICHERMOT.NS,Eicher Motors,26,102237.87343734242,2237.873437342423,2.237873437342423,19,117.78281249170648
EICHERMOT.NS,Eicher Motors,27,102237.87343734242,2237.873437342423,2.237873437342423,19,117.78281249170648
EICHERMOT.NS,Eicher Motors,28,101807.75503734242,1807.7550373424165,1.8077550373424165,18,100.43083540791203
EICHERMOT.NS,Eicher Motors,29,101807.75503734242,1807.7550373424165,1.8077550373424165,18,100.43083540791203
EICHERMOT.NS,Eicher Motors,30,101807.75503734242,1807.7550373424165,1.8077550373424165,18,100.43083540791203
HDFCLIFE.NS,HDFC Life Insurance,1,100186.12879216806,186.12879216806323,0.18612879216806322,17,10.948752480474308
HDFCLIFE.NS,HDFC Life Insurance,2,100165.8224281849,165.82242818489613,0.16582242818489612,17,9.754260481464478
HDFCLIFE.NS,HDFC Life Insurance,3,100094.97290795174,94.97290795174194,0.09497290795174194,17,5.586641644220115
HDFCLIFE.NS,HDFC Life Insurance,4,100062.65717095225,62.65717095225409,0.0626571709522541,16,3.9160731845158807
HDFCLIFE.NS,HDFC Life Insurance,5,100039.22420647471,39.224206474711536,0.03922420647471154,16,2.451512904669471
HDFCLIFE.NS,HDFC Life Insurance,6,100052.59936311196,52.59936311196361,0.052599363111963615,16,3.2874601944977258
HDFCLIFE.NS,HDFC Life Insurance,7,100054.44712287757,54.44712287756556,0.054447122877565556,16,3.4029451798478476
HDFCLIFE.NS,HDFC Life Insurance,8,100044.95503755043,44.95503755043319,0.04495503755043319,16,2.8096898469020744
HDFCLIFE.NS,HDFC Life Insurance,9,100062.42223304603,62.42223304603249,0.06242223304603249,16,3.9013895653770305
HDFCLIFE.NS,HDFC Life Insurance,10,100057.86008833168,57.86008833168307,0.05786008833168308,16,3.616255520730192
HDFCLIFE.NS,HDFC Life Insurance,11,100083.23973545832,83.23973545832268,0.08323973545832268,16,5.202483466145168
HDFCLIFE.NS,HDFC Life Insurance,12,100060.3534039764,60.35340397640539,0.06035340397640539,16,3.772087748525337
HDFCLIFE.NS,HDFC Life Insurance,13,100046.17161607357,46.17161607356684,0.04617161607356684,16,2.8857260045979274
HDFCLIFE.NS,HDFC Life Insurance,14,100052.33061204525,52.33061204524711,0.05233061204524711,16,3.2706632528279442
HDFCLIFE.NS,HDFC Life Insurance,15,100044.41379313655,44.41379313655489,0.044413793136554885,16,2.7758620710346804
HDFCLIFE.NS,HDFC Life Insurance,16,100050.58583757015,50.585837570150034,0.05058583757015004,16,3.161614848134377
HDFCLIFE.NS,HDFC Life Insurance,17,100055.98851054379,55.988510543786106,0.0559885105437861,16,3.4992819089866316
HDFCLIFE.NS,HDFC Life Insurance,18,100076.19338310238,76.193383102378,0.076193383102378,16,4.762086443898625
HDFCLIFE.NS,HDFC Life Insurance,19,100056.57617912287,56.57617912287242,0.05657617912287242,16,3.536011195179526
HDFCLIFE.NS,HDFC Life Insurance,20,100073.29205149836,73.29205149835616,0.07329205149835616,16,4.58075321864726
HDFCLIFE.NS,HDFC Life Insurance,21,100081.68331004329,81.68331004328502,0.08168331004328502,16,5.105206877705314
HDFCLIFE.NS,HDFC Life Insurance,22,100077.20384623713,77.20384623712744,0.07720384623712744,16,4.825240389820465
HDFCLIFE.NS,HDFC Life Insurance,23,100074.95999858089,74.95999858088908,0.07495999858088907,16,4.684999911305567
HDFCLIFE.NS,HDFC Life Insurance,24,100059.25806486506,59.2580648650619,0.059258064865061896,16,3.7036290540663686
HDFCLIFE.NS,HDFC Life Insurance,25,100071.37112278743,71.37112278743007,0.07137112278743007,16,4.460695174214379
HDFCLIFE.NS,HDFC Life Insurance,26,100081.39910966487,81.39910966486786,0.08139910966486787,16,5.087444354054242
HDFCLIFE.NS,HDFC Life Insurance,27,100083.13662821955,83.13662821955222,0.08313662821955223,16,5.196039263722014
HDFCLIFE.NS,HDFC Life Insurance,28,100081.54806944271,81.54806944270968,0.08154806944270968,16,5.096754340169355
HDFCLIFE.NS,HDFC Life Insurance,29,100075.49150999446,75.49150999446283,0.07549150999446283,16,4.718219374653927
HDFCLIFE.NS,HDFC Life Insurance,30,100071.37112278743,71.37112278743007,0.07137112278743007,16,4.460695174214379
MandM.NS,MandM.NS,1,101103.42354065407,1103.4235406540683,1.1034235406540682,23,47.974936550176885
MandM.NS,MandM.NS,2,101528.74351814615,1528.7435181461478,1.5287435181461477,23,66.46710948461512
MandM.NS,MandM.NS,3,101490.70694679604,1490.7069467960391,1.4907069467960392,23,64.81334551287127
MandM.NS,MandM.NS,4,101507.09023752883,1507.0902375288279,1.5070902375288278,23,65.52566250125338
MandM.NS,MandM.NS,5,101420.95913893537,1420.9591389353736,1.4209591389353735,23,61.78083212762494
MandM.NS,MandM.NS,6,101298.24068412857,1298.2406841285701,1.29824068412857,23,56.44524713602479
MandM.NS,MandM.NS,7,101333.53396879655,1333.533968796546,1.333533968796546,23,57.97973777376287
MandM.NS,MandM.NS,8,101578.66676445084,1578.6667644508416,1.5786667644508416,23,68.63768541090616
MandM.NS,MandM.NS,9,101590.43867216566,1590.4386721656629,1.590438672165663,23,69.1495074854636
MandM.NS,MandM.NS,10,101575.25860875988,1575.2586087598756,1.5752586087598757,22,71.6026640345398
MandM.NS,MandM.NS,11,101632.7437906446,1632.7437906445994,1.6327437906445994,22,74.21562684748179
MandM.NS,MandM.NS,12,101612.04129665917,1612.0412966591684,1.6120412966591686,22,73.27460439359857
MandM.NS,MandM.NS,13,101615.41011684961,1615.4101168496127,1.6154101168496127,22,73.4277325840733
MandM.NS,MandM.NS,14,101499.2789277627,1499.2789277627016,1.4992789277627017,22,68.1490421710319
MandM.NS,MandM.NS,15,101603.74979177635,1603.749791776354,1.603749791776354,22,72.89771780801608
MandM.NS,MandM.NS,16,101692.3842064739,1692.3842064739001,1.6923842064739,22,76.92655483972273
MandM.NS,MandM.NS,17,101706.01021526296,1706.0102152629552,1.7060102152629553,22,77.54591887558887
MandM.NS,MandM.NS,18,101720.54607988698,1720.5460798869753,1.7205460798869754,22,78.20663999486251
MandM.NS,MandM.NS,19,101758.23772063406,1758.2377206340607,1.7582377206340607,22,79.9198963924573
MandM.NS,MandM.NS,20,101755.97399541433,1755.9739954143297,1.7559739954143296,22,79.81699979156043
MandM.NS,MandM.NS,21,101714.45927727468,1714.4592772746837,1.7144592772746836,22,77.92996714884926
MandM.NS,MandM.NS,22,101750.02584795338,1750.0258479533804,1.7500258479533803,22,79.54662945242639
MandM.NS,MandM.NS,23,101760.69701213152,1760.6970121315244,1.7606970121315246,22,80.03168236961474
MandM.NS,MandM.NS,24,101756.13809904558,1756.13809904558,1.75613809904558,22,79.82445904752636
MandM.NS,MandM.NS,25,101769.96312736589,1769.9631273658888,1.7699631273658887,22,80.45286942572221
MandM.NS,MandM.NS,26,101773.38231218034,1773.3823121803434,1.7733823121803434,22,80.60828691728834
MandM.NS,MandM.NS,27,101730.42067814714,1730.420678147144,1.7304206781471438,22,78.65548537032473
MandM.NS,MandM.NS,28,101740.03385807878,1740.0338580787793,1.7400338580787795,22,79.09244809448997
MandM.NS,MandM.NS,29,101703.81132780535,1703.8113278053497,1.7038113278053497,22,77.44596944569771
MandM.NS,MandM.NS,30,101596.4819969948,1596.4819969948003,1.5964819969948003,22,72.56736349976364
POWERGRID.NS,Power Grid Corporation,1,100074.64142970937,74.64142970937246,0.07464142970937246,17,4.390672335845439
POWERGRID.NS,Power Grid Corporation,2,100092.29708769631,92.29708769630815,0.09229708769630815,17,5.4292404527240095
POWERGRID.NS,Power Grid Corporation,3,100082.52946284012,82.52946284011705,0.08252946284011704,17,4.854674284712767
POWERGRID.NS,Power Grid Corporation,4,100071.35834485001,71.35834485001396,0.07135834485001397,17,4.197549697059645
POWERGRID.NS,Power Grid Corporation,5,100065.03429519296,65.03429519296333,0.06503429519296333,17,3.825546776056666
POWERGRID.NS,Power Grid Corporation,6,100085.66717559457,85.66717559457175,0.08566717559457174,17,5.039245623210102
POWERGRID.NS,Power Grid Corporation,7,100081.50710292958,81.50710292957956,0.08150710292957956,17,4.794535466445857
POWERGRID.NS,Power Grid Corporation,8,100084.8622649169,84.8622649168974,0.08486226491689741,17,4.991897936288082
POWERGRID.NS,Power Grid Corporation,9,100086.42919312428,86.42919312427694,0.08642919312427694,17,5.084070183780996
POWERGRID.NS,Power Grid Corporation,10,100089.55131202076,89.55131202076154,0.08955131202076155,17,5.2677242365153845
POWERGRID.NS,Power Grid Corporation,11,100090.58665525375,90.58665525374818,0.09058665525374818,17,5.328626779632246
POWERGRID.NS,Power Grid Corporation,12,100091.96526488816,91.96526488816016,0.09196526488816016,17,5.409721464009421
POWERGRID.NS,Power Grid Corporation,13,100097.66602509627,97.6660250962741,0.09766602509627409,17,5.745060299780829
POWERGRID.NS,Power Grid Corporation,14,100097.01247397932,97.01247397932457,0.09701247397932457,17,5.706616116430857
POWERGRID.NS,Power Grid Corporation,15,100101.4659628099,101.46596280990343,0.10146596280990344,17,5.968586047641378
POWERGRID.NS,Power Grid Corporation,16,100100.98146244368,100.981462443684,0.10098146244368399,17,5.940086026099059
POWERGRID.NS,Power Grid Corporation,17,100105.18817376267,105.18817376266816,0.10518817376266815,17,6.187539633098127
POWERGRID.NS,Power Grid Corporation,18,100108.97744100509,108.97744100508862,0.10897744100508862,17,6.410437706181684
POWERGRID.NS,Power Grid Corporation,19,100108.12249115841,108.12249115841405,0.10812249115841405,17,6.3601465387302385
POWERGRID.NS,Power Grid Corporation,20,100108.41089875119,108.41089875118632,0.10841089875118631,17,6.377111691246254
POWERGRID.NS,Power Grid Corporation,21,100109.13188724605,109.13188724605425,0.10913188724605424,17,6.419522779179662
POWERGRID.NS,Power Grid Corporation,22,100107.78603595821,107.78603595821187,0.10778603595821187,17,6.340355056365404
POWERGRID.NS,Power Grid Corporation,23,100106.63246656123,106.63246656123374,0.10663246656123374,17,6.27249803301375
POWERGRID.NS,Power Grid Corporation,24,100097.93277042477,97.93277042476984,0.09793277042476985,17,5.760751201457049
POWERGRID.NS,Power Grid Corporation,25,100104.08508973019,104.08508973018616,0.10408508973018615,17,6.122652337069773
POWERGRID.NS,Power Grid Corporation,26,100099.90345401851,99.90345401850936,0.09990345401850936,17,5.876673765794669
POWERGRID.NS,Power Grid Corporation,27,100102.69119083493,102.69119083492842,0.10269119083492842,17,6.040658284407554
POWERGRID.NS,Power Grid Corporation,28,100104.9021734399,104.90217343989934,0.10490217343989934,17,6.170716084699961
POWERGRID.NS,Power Grid Corporation,29,100109.4683119592,109.46831195919367,0.10946831195919368,17,6.439312468187863
POWERGRID.NS,Power Grid Corporation,30,100107.6899102563,107.68991025630385,0.10768991025630384,17,6.334700603311991
TATASTEEL.NS,Tata Steel,1,100069.11604412297,69.11604412297311,0.0691160441229731,20,3.4558022061486553
TATASTEEL.NS,Tata Steel,2,100074.22868606784,74.22868606784323,0.07422868606784323,20,3.7114343033921613
TATASTEEL.NS,Tata Steel,3,100077.55365875723,77.55365875722782,0.07755365875722782,20,3.8776829378613913
TATASTEEL.NS,Tata Steel,4,100089.18360983359,89.18360983359162,0.08918360983359161,20,4.4591804916795805
TATASTEEL.NS,Tata Steel,5,100081.45884416283,81.45884416282934,0.08145884416282934,20,4.072942208141467
TATASTEEL.NS,Tata Steel,6,100076.49398062218,76.49398062218097,0.07649398062218096,20,3.8246990311090485
TATASTEEL.NS,Tata Steel,7,100066.33833680046,66.33833680045791,0.0663383368004579,20,3.3169168400228957
TATASTEEL.NS,Tata Steel,8,100072.33290843287,72.3329084328725,0.0723329084328725,20,3.616645421643625
TATASTEEL.NS,Tata Steel,9,100072.86474332397,72.86474332396756,0.07286474332396756,20,3.643237166198378
TATASTEEL.NS,Tata Steel,10,100072.66304093138,72.66304093138024,0.07266304093138024,20,3.6331520465690117
TATASTEEL.NS,Tata Steel,11,100074.33681866423,74.33681866423285,0.07433681866423285,20,3.7168409332116426
TATASTEEL.NS,Tata Steel,12,100062.38540963957,62.385409639566205,0.0623854096395662,19,3.2834426126087477
TATASTEEL.NS,Tata Steel,13,100066.48715398033,66.487153980328,0.066487153980328,19,3.4993238937014737
TATASTEEL.NS,Tata Steel,14,100069.79373770222,69.79373770221719,0.06979373770221718,19,3.6733546159061676
TATASTEEL.NS,Tata Steel,15,100069.1435249184,69.14352491839963,0.06914352491839963,19,3.639132890442086
TATASTEEL.NS,Tata Steel,16,100068.70460270772,68.70460270771582,0.06870460270771582,19,3.6160317214587274
TATASTEEL.NS,Tata Steel,17,100069.72803808675,69.72803808674507,0.06972803808674508,19,3.6698967414076353
TATASTEEL.NS,Tata Steel,18,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,19,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,20,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,21,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,22,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,23,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,24,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,25,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,26,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,27,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,28,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,29,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
TATASTEEL.NS,Tata Steel,30,100070.51416879642,70.51416879642056,0.07051416879642056,19,3.711272041916872
RELIANCE.NS,Reliance Industries,1,100409.85150957301,409.85150957301084,0.40985150957301086,18,22.769528309611715
RELIANCE.NS,Reliance Industries,2,100414.87599362191,414.87599362191395,0.41487599362191396,18,23.048666312328553
RELIANCE.NS,Reliance Industries,3,100459.03076925671,459.03076925671485,0.4590307692567149,18,25.501709403150826
RELIANCE.NS,Reliance Industries,4,100474.43990524302,474.43990524302353,0.47443990524302354,18,26.357772513501306
RELIANCE.NS,Reliance Industries,5,100472.05289035046,472.0528903504601,0.4720528903504601,18,26.22516057502556
RELIANCE.NS,Reliance Industries,6,100449.31576254283,449.31576254282845,0.4493157625428285,18,24.961986807934913
RELIANCE.NS,Reliance Industries,7,100349.7800164612,349.7800164611981,0.3497800164611981,18,19.432223136733228
RELIANCE.NS,Reliance Industries,8,100352.030693219,352.03069321899966,0.35203069321899966,18,19.55726073438887
RELIANCE.NS,Reliance Industries,9,100314.15271555787,314.15271555786603,0.31415271555786606,18,17.452928642103668
RELIANCE.NS,Reliance Industries,10,100303.09152219849,303.09152219849057,0.30309152219849056,18,16.83841789991614
RELIANCE.NS,Reliance Industries,11,100335.08574107055,335.0857410705503,0.3350857410705503,18,18.61587450391946
RELIANCE.NS,Reliance Industries,12,100312.928364654,312.92836465399887,0.31292836465399887,18,17.384909147444382
RELIANCE.NS,Reliance Industries,13,100330.32952517646,330.3295251764648,0.3303295251764648,18,18.35164028758138
RELIANCE.NS,Reliance Industries,14,100309.88734133857,309.8873413385736,0.3098873413385736,18,17.215963407698535
RELIANCE.NS,Reliance Industries,15,100272.04387502997,272.0438750299654,0.2720438750299654,18,15.113548612775856
RELIANCE.NS,Reliance Industries,16,100263.04287527411,263.0428752741136,0.26304287527411363,18,14.61349307078409
RELIANCE.NS,Reliance Industries,17,100282.8577573542,282.85775735419884,0.2828577573541988,18,15.714319853011046
RELIANCE.NS,Reliance Industries,18,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,19,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,20,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,21,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,22,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,23,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,24,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,25,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,26,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,27,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,28,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,29,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
RELIANCE.NS,Reliance Industries,30,100289.50516586502,289.5051658650191,0.28950516586501907,18,16.083620325834392
GRASIM.NS,Grasim Industries,1,100569.27793998978,569.2779399897845,0.5692779399897845,17,33.48693764645791
GRASIM.NS,Grasim Industries,2,100355.13036345165,355.13036345165165,0.35513036345165166,17,20.89002137950892
GRASIM.NS,Grasim Industries,3,100224.70598674267,224.7059867426724,0.2247059867426724,17,13.2179992201572
GRASIM.NS,Grasim Industries,4,100243.56138005323,243.5613800532301,0.2435613800532301,17,14.327140003131182
GRASIM.NS,Grasim Industries,5,100169.14319694777,169.14319694777078,0.16914319694777077,17,9.949599820457104
GRASIM.NS,Grasim Industries,6,100235.45422709911,235.4542270991078,0.2354542270991078,16,14.715889193694238
GRASIM.NS,Grasim Industries,7,100250.48163893048,250.48163893047604,0.25048163893047604,16,15.655102433154752
GRASIM.NS,Grasim Industries,8,100321.0574768211,321.0574768210936,0.3210574768210936,16,20.06609230131835
GRASIM.NS,Grasim Industries,9,100411.29124940411,411.2912494041084,0.4112912494041084,16,25.705703087756774
GRASIM.NS,Grasim Industries,10,100407.9605990135,407.96059901350236,0.40796059901350235,16,25.497537438343898
GRASIM.NS,Grasim Industries,11,100420.70876288784,420.7087628878362,0.42070876288783615,16,26.294297680489763
GRASIM.NS,Grasim Industries,12,100517.16384939072,517.163849390723,0.517163849390723,16,32.32274058692019
GRASIM.NS,Grasim Industries,13,100528.08285109971,528.0828510997089,0.528082851099709,16,33.00517819373181
GRASIM.NS,Grasim Industries,14,100517.58079043076,517.5807904307585,0.5175807904307584,16,32.348799401922406
GRASIM.NS,Grasim Industries,15,100475.6952276866,475.6952276866068,0.4756952276866068,16,29.730951730412926
GRASIM.NS,Grasim Industries,16,100512.13897207138,512.1389720713778,0.5121389720713778,16,32.00868575446111
GRASIM.NS,Grasim Industries,17,100531.29947988388,531.2994798838772,0.5312994798838772,16,33.206217492742326
GRASIM.NS,Grasim Industries,18,100516.87970998642,516.8797099864169,0.5168797099864169,16,32.30498187415105
GRASIM.NS,Grasim Industries,19,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
GRASIM.NS,Grasim Industries,20,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
GRASIM.NS,Grasim Industries,21,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
GRASIM.NS,Grasim Industries,22,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
GRASIM.NS,Grasim Industries,23,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
GRASIM.NS,Grasim Industries,24,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
GRASIM.NS,Grasim Industries,25,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
GRASIM.NS,Grasim Industries,26,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
GRASIM.NS,Grasim Industries,27,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
GRASIM.NS,Grasim Industries,28,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
GRASIM.NS,Grasim Industries,29,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
GRASIM.NS,Grasim Industries,30,100532.53387358884,532.5338735888363,0.5325338735888363,16,33.28336709930227
BAJAJFINSV.NS,Bajaj Finserv,1,100870.0309417378,870.0309417378012,0.8700309417378013,22,39.546860988081875
BAJAJFINSV.NS,Bajaj Finserv,2,100643.98707027784,643.9870702778426,0.6439870702778426,22,29.272139558083754
BAJAJFINSV.NS,Bajaj Finserv,3,100797.07918583944,797.0791858394368,0.7970791858394369,22,36.23087208361076
BAJAJFINSV.NS,Bajaj Finserv,4,100638.27794096638,638.2779409663781,0.6382779409663781,22,29.012633680289913
BAJAJFINSV.NS,Bajaj Finserv,5,100682.85819401812,682.8581940181175,0.6828581940181175,22,31.039008819005343
BAJAJFINSV.NS,Bajaj Finserv,6,100623.93870458427,623.9387045842741,0.6239387045842741,22,28.360850208376096
BAJAJFINSV.NS,Bajaj Finserv,7,100591.09901854908,591.0990185490809,0.5910990185490809,22,26.868137206776407
BAJAJFINSV.NS,Bajaj Finserv,8,100595.37879825664,595.3787982566428,0.5953787982566427,22,27.062672648029217
BAJAJFINSV.NS,Bajaj Finserv,9,100653.89100591278,653.8910059127811,0.6538910059127812,22,29.72231845058096
BAJAJFINSV.NS,Bajaj Finserv,10,100505.22676847508,505.2267684750841,0.5052267684750841,22,22.96485311250382
BAJAJFINSV.NS,Bajaj Finserv,11,100415.60724918799,415.6072491879895,0.41560724918798947,22,18.89123859945407
BAJAJFINSV.NS,Bajaj Finserv,12,100307.29642859944,307.2964285994385,0.3072964285994385,22,13.968019481792659
BAJAJFINSV.NS,Bajaj Finserv,13,100287.42593812093,287.42593812092673,0.28742593812092676,22,13.064815369133033
BAJAJFINSV.NS,Bajaj Finserv,14,100287.42593812093,287.42593812092673,0.28742593812092676,22,13.064815369133033
BAJAJFINSV.NS,Bajaj Finserv,15,100287.42593812093,287.42593812092673,0.28742593812092676,22,13.064815369133033
BAJAJFINSV.NS,Bajaj Finserv,16,100287.42593812093,287.42593812092673,0.28742593812092676,22,13.064815369133033
BAJAJFINSV.NS,Bajaj Finserv,17,100287.42593812093,287.42593812092673,0.28742593812092676,22,13.064815369133033
BAJAJFINSV.NS,Bajaj Finserv,18,100287.42593812093,287.42593812092673,0.28742593812092676,22,13.064815369133033
BAJAJFINSV.NS,Bajaj Finserv,19,100287.42593812093,287.42593812092673,0.28742593812092676,22,13.064815369133033
BAJAJFINSV.NS,Bajaj Finserv,20,100287.42593812093,287.42593812092673,0.28742593812092676,22,13.064815369133033
BAJAJFINSV.NS,Bajaj Finserv,21,100287.42593812093,287.42593812092673,0.28742593812092676,22,13.064815369133033
BAJAJFINSV.NS,Bajaj Finserv,22,100327.78943812093,327.7894381209335,0.3277894381209335,21,15.609020862901595
BAJAJFINSV.NS,Bajaj Finserv,23,100327.78943812093,327.7894381209335,0.3277894381209335,21,15.609020862901595
BAJAJFINSV.NS,Bajaj Finserv,24,100327.78943812093,327.7894381209335,0.3277894381209335,21,15.609020862901595
BAJAJFINSV.NS,Bajaj Finserv,25,100327.78943812093,327.7894381209335,0.3277894381209335,21,15.609020862901595
BAJAJFINSV.NS,Bajaj Finserv,26,100327.78943812093,327.7894381209335,0.3277894381209335,21,15.609020862901595
BAJAJFINSV.NS,Bajaj Finserv,27,100327.78943812093,327.7894381209335,0.3277894381209335,21,15.609020862901595
BAJAJFINSV.NS,Bajaj Finserv,28,100327.78943812093,327.7894381209335,0.3277894381209335,21,15.609020862901595
BAJAJFINSV.NS,Bajaj Finserv,29,100327.78943812093,327.7894381209335,0.3277894381209335,21,15.609020862901595
BAJAJFINSV.NS,Bajaj Finserv,30,100327.78943812093,327.7894381209335,0.3277894381209335,21,15.609020862901595
TCS.NS,Tata Consultancy Services,1,100646.35415779716,646.3541577971628,0.6463541577971628,17,38.02083281159781
